NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUV39H1	1193	0.02023797109723091	-0.051725473	Yes	
row_1	SQLE	1233	0.018926627933979034	-0.04832531	Yes	
row_2	FOXN3	1723	0.009430237114429474	-0.066421285	Yes	
row_3	MAPK14	1811	0.008529048413038254	-0.06531405	Yes	
row_4	ATF5	1870	0.007899999618530273	-0.0628215	Yes	
row_5	SLC7A1	2006	0.006780974101275206	-0.06400718	Yes	
row_6	RAD23B	2030	0.00650698971003294	-0.059842713	Yes	
row_7	TACC3	2078	0.006193389184772968	-0.056824706	Yes	
row_8	HUS1	2301	0.00503702973946929	-0.062166303	Yes	
row_9	CDC6	2375	0.004678459372371435	-0.060390297	Yes	
row_10	HIF1A	2497	0.004151239059865475	-0.06090721	Yes	
row_11	SRSF10	2599	0.0037852430250495672	-0.060468737	Yes	
row_12	EXO1	2602	0.0037803719751536846	-0.05530112	Yes	
row_13	SMC1A	2922	0.002844901755452156	-0.06527633	Yes	
row_14	E2F1	3044	0.0025571612641215324	-0.06579324	Yes	
row_15	PRIM2	3124	0.002397158183157444	-0.064303845	Yes	
row_16	KIF5B	3693	0.0015546339564025402	-0.08617359	Yes	
row_17	NOTCH2	3795	0.001437200466170907	-0.08573511	Yes	
row_18	RPA2	3811	0.0014252703404054046	-0.08118849	Yes	
row_19	CDK4	3888	0.001329489634372294	-0.079555795	Yes	
row_20	RASAL2	3978	0.0012317454675212502	-0.07854409	Yes	
row_21	MCM5	4300	9.69749758951366E-4	-0.08861484	Yes	
row_22	UCK2	4352	9.2859729193151E-4	-0.08578791	Yes	
row_23	KPNA2	4464	8.538169786334038E-4	-0.08582713	Yes	
row_24	NUP50	4547	8.0333580262959E-4	-0.084481046	Yes	
row_25	PAFAH1B1	4671	7.29013467207551E-4	-0.0850935	Yes	
row_26	SMARCC1	4878	6.206322577781975E-4	-0.089670785	Yes	
row_27	CHMP1A	4908	6.096991128288209E-4	-0.08579294	Yes	
row_28	UBE2S	5089	5.375464097596705E-4	-0.08912823	Yes	
row_29	PRMT5	5129	5.24718954693526E-4	-0.08572807	Yes	
row_30	POLA2	5172	5.032551125623286E-4	-0.082471214	Yes	
row_31	CUL4A	5300	4.5365808182395995E-4	-0.083274744	Yes	
row_32	BRCA2	5315	4.511692386586219E-4	-0.07868036	Yes	
row_33	SS18	5332	4.4644559966400266E-4	-0.074181505	Yes	
row_34	TFDP1	5572	3.766391600947827E-4	-0.08033518	Yes	
row_35	KPNB1	5588	3.7235807394608855E-4	-0.07578856	Yes	
row_36	CBX1	5589	3.7232806789688766E-4	-0.0705254	Yes	
row_37	CDKN3	5785	3.1852207030169666E-4	-0.074577235	Yes	
row_38	NUMA1	5903	2.9407721012830734E-4	-0.07490307	Yes	
row_39	GSPT1	6062	2.596346603240818E-4	-0.07718744	Yes	
row_40	HMGN2	6104	2.5177194038406014E-4	-0.07388282	Yes	
row_41	LIG3	6121	2.472098858561367E-4	-0.06938397	Yes	
row_42	PML	6219	2.2738058760296553E-4	-0.06875442	Yes	
row_43	HSPA8	6288	2.1317001665011048E-4	-0.06673957	Yes	
row_44	UPF1	6397	1.920377108035609E-4	-0.06663548	Yes	
row_45	CKS1B	6401	1.9168067956343293E-4	-0.06151563	Yes	
row_46	SLC7A5	6582	1.6443882486782968E-4	-0.06485093	Yes	
row_47	DDX39A	6743	1.3922160724177957E-4	-0.067230836	Yes	
row_48	MCM3	6818	1.287759077968076E-4	-0.0655026	Yes	
row_49	CCNF	6841	1.270310312975198E-4	-0.06129036	Yes	
row_50	MYBL2	6991	1.0869338439079002E-4	-0.06314481	Yes	
row_51	KMT5A	7232	8.16934261820279E-5	-0.06934626	Yes	
row_52	CUL5	7293	7.525833643740043E-5	-0.06694925	Yes	
row_53	CDC25A	7337	7.090325379977003E-5	-0.063740164	Yes	
row_54	PDS5B	7338	7.065575482556596E-5	-0.058477003	Yes	
row_55	MCM2	7386	6.641577783739194E-5	-0.055458996	Yes	
row_56	PLK1	7507	5.784224777016789E-5	-0.05592814	Yes	
row_57	CCNB2	7587	5.2093724661972374E-5	-0.054438747	Yes	
row_58	TRA2B	7602	5.081796916783787E-5	-0.049844358	Yes	
row_59	SYNCRIP	7659	4.745728801935911E-5	-0.047256276	Yes	
row_60	E2F4	7688	4.572734542307444E-5	-0.043330655	Yes	
row_61	POLE	7947	3.031251071661245E-5	-0.050391942	Yes	
row_62	NOLC1	7973	2.911197952926159E-5	-0.046323016	Yes	
row_63	TRAIP	8115	2.3377438992611133E-5	-0.04779531	Yes	
row_64	SMC4	8225	1.8917304259957746E-5	-0.047738995	Yes	
row_65	INCENP	8256	1.7125854355981573E-5	-0.043908913	Yes	
row_66	NDC80	8259	1.693383092060685E-5	-0.03874129	Yes	
row_67	CKS2	8322	1.4870899576635566E-5	-0.03643982	Yes	
row_68	EWSR1	8406	1.2147464985901024E-5	-0.035141505	Yes	
row_69	CHAF1A	8472	1.0261846909997985E-5	-0.032983344	Yes	
row_70	NCL	8539	8.501415322825778E-6	-0.030872952	Yes	
row_71	HNRNPU	8689	4.456121132534463E-6	-0.0327274	Yes	
row_72	NUP98	8702	4.207082383800298E-6	-0.028037474	Yes	
row_73	LBR	8709	4.057716978422832E-6	-0.02306093	Yes	
row_74	SRSF1	8954	9.371098030896974E-7	-0.029453453	Yes	
row_75	KIF4A	9034	4.251882330663648E-7	-0.02796406	Yes	
row_76	DTYMK	9077	2.3764903289702488E-7	-0.024707207	Yes	
row_77	TMPO	9078	2.364671871646351E-7	-0.019444048	Yes	
row_78	RBM14	9079	2.2366671714735276E-7	-0.01418089	Yes	
row_79	DKC1	9084	1.7793443873870274E-7	-0.009108809	Yes	
row_80	G3BP1	9128	3.765334710692514E-8	-0.005899726	Yes	
row_81	TPX2	9159	8.132728268606115E-9	-0.002069643	Yes	
row_82	CUL1	9205	-1.2225975787316656E-8	0.001043902	Yes	
row_83	XPO1	9380	-1.0552732874202775E-6	-0.002004777	Yes	
row_84	CDKN2C	9438	-1.792409648260218E-6	5.3553784E-4	Yes	
row_85	SNRPD1	9630	-4.842354428546969E-6	-0.0033252174	Yes	
row_86	EGF	9696	-6.0910019783477765E-6	-0.0011670558	Yes	
row_87	ILF3	9700	-6.151259185571689E-6	0.0039527947	Yes	
row_88	CDC27	9812	-9.165863957605325E-6	0.003913574	Yes	
row_89	CTCF	9825	-9.481741471972782E-6	0.008603502	Yes	
row_90	MNAT1	9939	-1.2903361493954435E-5	0.0084687425	Yes	
row_91	STMN1	9991	-1.4480118807114195E-5	0.0112956725	Yes	
row_92	KIF23	10002	-1.4825064681645017E-5	0.01608114	Yes	
row_93	YTHDC1	10055	-1.703264751995448E-5	0.0188603	Yes	
row_94	SRSF2	10193	-2.3090364265954122E-5	0.01757908	Yes	
row_95	SFPQ	10275	-2.7396990844863467E-5	0.018972935	Yes	
row_96	AURKB	10291	-2.8018475859425962E-5	0.023519555	Yes	
row_97	STIL	10369	-3.246358028263785E-5	0.025104487	Yes	
row_98	PURA	10428	-3.656289118225686E-5	0.027597032	Yes	
row_99	BUB3	10466	-3.855884278891608E-5	0.031092731	Yes	
row_100	EFNA5	10919	-7.511017611250281E-5	0.01476422	Yes	
row_101	HNRNPD	11045	-8.996870747068897E-5	0.014056231	Yes	
row_102	HIRA	11066	-9.150545520242304E-5	0.018364005	Yes	
row_103	RACGAP1	11067	-9.150822734227404E-5	0.023627164	Yes	
row_104	GINS2	11129	-9.88198007689789E-5	0.0259764	Yes	
row_105	HMGA1	11262	-1.1606192128965631E-4	0.024934027	Yes	
row_106	DR1	11272	-1.1735524458345026E-4	0.029767264	Yes	
row_107	MCM6	11277	-1.1809803254436702E-4	0.034839343	Yes	
row_108	DBF4	11405	-1.36584130814299E-4	0.034035817	Yes	
row_109	BIRC5	11580	-1.6221325495280325E-4	0.030987138	Yes	
row_110	AMD1	11623	-1.6968874842859805E-4	0.03424399	Yes	
row_111	KATNA1	11691	-1.8060742877423763E-4	0.036306616	Yes	
row_112	BUB1	11801	-2.0068883895874023E-4	0.03636293	Yes	
row_113	E2F2	12135	-2.661562175489962E-4	0.025718953	Yes	
row_114	WRN	12239	-2.9125239234417677E-4	0.026061885	Yes	
row_115	FBXO5	12405	-3.399140841793269E-4	0.023443129	Yes	
