NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	TMEM97	8548	8.302079550048802E-6	0.17722453	Yes	
row_112	PSAT1	8567	7.701526556047611E-6	0.18154591	Yes	
row_113	CYB5B	8588	7.0251498982543126E-6	0.18577173	Yes	
row_114	PSMC2	8593	6.8488843680825084E-6	0.19076198	Yes	
row_115	BHLHE40	8836	2.2146966784930555E-6	0.18438153	Yes	
row_116	GPI	8949	9.656702104621218E-7	0.18421197	Yes	
row_117	TPI1	8971	8.653869372210465E-7	0.18839002	Yes	
row_118	ARPC5L	9014	5.457592351376661E-7	0.19156477	Yes	
row_119	XBP1	9031	4.355287330781721E-7	0.1959817	Yes	
row_120	GSK3B	9057	3.143558728879725E-7	0.19996865	Yes	
row_121	EIF2S2	9190	-2.646247443394145E-9	0.19884355	Yes	
row_122	PSMA4	9207	-1.262184401440436E-8	0.20326048	Yes	
row_123	RPN1	9211	-2.0779447496011016E-8	0.2082985	Yes	
row_124	ELOVL5	9217	-3.27140767808487E-8	0.21324098	Yes	
row_125	FGL2	9221	-4.217052307353697E-8	0.21827899	Yes	
row_126	HSPA9	9388	-1.1982565411017276E-6	0.21552952	Yes	
row_127	ATP2A2	9635	-4.931843250233214E-6	0.20895797	Yes	
row_128	CDKN1A	9713	-6.3991988099587616E-6	0.21046056	Yes	
row_129	PSMA3	9785	-8.518605682183988E-6	0.2122498	Yes	
row_130	GGA2	9837	-9.743292139319237E-6	0.21499458	Yes	
row_131	PDAP1	9960	-1.357914607069688E-5	0.21434724	Yes	
row_132	LTA4H	10113	-1.9458226233837195E-5	0.21226664	Yes	
row_133	SLC1A4	10128	-2.017692349909339E-5	0.21677913	Yes	
row_134	GLA	10184	-2.2480204279418103E-5	0.21933278	Yes	
row_135	DHFR	10347	-3.088630546699278E-5	0.21677442	Yes	
row_136	ADD3	10386	-3.3666525268927217E-5	0.22014028	Yes	
row_137	ASNS	10535	-4.3657521018758416E-5	0.21825077	Yes	
row_138	UBE2D3	10630	-5.0399627070873976E-5	0.21894117	Yes	
row_139	FADS1	10638	-5.0665330491028726E-5	0.22378808	Yes	
row_140	RRM2	10649	-5.124020390212536E-5	0.22849168	Yes	
row_141	ENO1	10713	-5.666001379722729E-5	0.23066314	Yes	
row_142	ERO1A	10808	-6.496981222881004E-5	0.23135354	Yes	
row_143	PLOD2	10955	-7.859597099013627E-5	0.22955959	Yes	
row_144	TUBG1	10974	-8.022187830647454E-5	0.23388095	Yes	
row_145	LGMN	11086	-9.348637104267254E-5	0.23375916	Yes	
row_146	HSP90B1	11206	-1.0777889110613614E-4	0.23325516	Yes	
row_147	PITPNB	11256	-1.1472717596916482E-4	0.23609549	Yes	
row_148	TES	11274	-1.1779704800574109E-4	0.24046464	Yes	
row_149	PPA1	11394	-1.3362363097257912E-4	0.23996064	Yes	
row_150	NUP205	11674	-1.782894105417654E-4	0.23181248	Yes	
row_151	PDK1	11698	-1.8154626013711095E-4	0.23589498	Yes	
row_152	ALDOA	11728	-1.879128976725042E-4	0.23969083	Yes	
row_153	BUB1	11801	-2.0068883895874023E-4	0.2414323	Yes	
row_154	SLC7A11	11966	-2.3015170881990343E-4	0.23877837	Yes	
row_155	PHGDH	12243	-2.929960028268397E-4	0.23077354	Yes	
row_156	GOT1	12328	-3.1824043253436685E-4	0.2319417	Yes	
row_157	SORD	12383	-3.3412090851925313E-4	0.23454313	Yes	
row_158	AURKA	12411	-3.4131042775698006E-4	0.23843454	Yes	
row_159	IMMT	12552	-3.83880571462214E-4	0.23692724	Yes	
row_160	NUFIP1	12603	-3.9935731911100447E-4	0.23971978	Yes	
row_161	GCLC	12674	-4.217559180688113E-4	0.24155681	Yes	
row_162	NFYC	12700	-4.3190401629544795E-4	0.24554375	Yes	
row_163	SEC11A	12775	-4.5344606041908264E-4	0.24718967	Yes	
row_164	NFIL3	12852	-4.8104242887347937E-4	0.24874005	Yes	
row_165	SLC37A4	12941	-5.10035955812782E-4	0.2497171	Yes	
row_166	TFRC	13056	-5.548646440729499E-4	0.24945198	Yes	
row_167	MTHFD2	13108	-5.786067922599614E-4	0.25219676	Yes	
row_168	MTHFD2L	13144	-5.928811151534319E-4	0.25570592	Yes	
row_169	PGK1	13509	-7.842260529287159E-4	0.2434968	No	
row_170	DDIT3	13570	-8.170282817445695E-4	0.2458116	No	
row_171	DAPP1	13701	-8.958508842624724E-4	0.24478206	No	
row_172	IFRD1	13759	-9.370121406391263E-4	0.24724017	No	
row_173	IFI30	13886	-0.0010293737286701798	0.24640174	No	
row_174	HK2	14042	-0.0011389944702386856	0.2441778	No	
row_175	POLR3G	14138	-0.001209303387440741	0.24482043	No	
row_176	BTG2	14392	-0.0014361160574480891	0.23791444	No	
row_177	LDLR	14736	-0.0018009087070822716	0.2267086	No	
row_178	TRIB3	14836	-0.001913520391099155	0.22716013	No	
row_179	GSR	14919	-0.002013864926993847	0.22842385	No	
row_180	CXCR4	14941	-0.002046203939244151	0.2326019	No	
row_181	NAMPT	15496	-0.0029879086650907993	0.21131532	No	
row_182	CORO1A	15528	-0.003064941382035613	0.2150156	No	
row_183	PSPH	16264	-0.005286238621920347	0.18508159	No	
row_184	P4HA1	16479	-0.006243374664336443	0.18003885	No	
row_185	CFP	16858	-0.008536165580153465	0.16716087	No	
row_186	CCT6A	17508	-0.014581193216145039	0.14133558	No	
row_187	DDIT4	18133	-0.02511032484471798	0.11670468	No	
row_188	SLC2A1	19081	-0.0732642263174057	0.076642126	No	
row_189	FADS2	19175	-0.08261924982070923	0.07738031	No	
row_190	ITGB2	19453	-0.12572304904460907	0.0693277	No	
row_191	NUPR1	20686	-3.3550329208374023	0.015648978	No	
row_192	STC1	20744	-4.291959762573242	0.01810709	No	
