NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MAOA	244	0.5326127409934998	0.030102687	No	
row_1	ALDH9A1	1313	0.016909990459680557	0.021153241	No	
row_2	ALDH1B1	2506	0.00412772037088871	0.0063270177	No	
row_3	METTL6	2829	0.0031001311726868153	0.032733023	No	
row_4	ALDH3B1	5326	4.4803356286138296E-4	-0.04389415	No	
row_5	LCMT1	9990	-1.4459718840953428E-5	-0.22322275	No	
row_6	HEMK1	11229	-1.1102278949692845E-4	-0.24022906	No	
row_7	METTL2B	11397	-1.346706267213449E-4	-0.20647709	No	
row_8	TRMT11	12309	-3.116349398624152E-4	-0.20798577	No	
row_9	HNMT	13969	-0.0010822766926139593	-0.24494469	Yes	
row_10	LCMT2	14467	-0.0015140470350161195	-0.22683254	Yes	
row_11	ACY3	15641	-0.003318131435662508	-0.24075828	Yes	
row_12	ALDH1A3	16262	-0.005283213220536709	-0.2284755	Yes	
row_13	DDC	17016	-0.009667915292084217	-0.22249603	Yes	
row_14	ALDH3A2	17033	-0.009787565097212791	-0.18158767	Yes	
row_15	AMDHD1	17092	-0.010214713402092457	-0.14266981	Yes	
row_16	FTCD	18301	-0.029587170109152794	-0.15825433	Yes	
row_17	HAL	18798	-0.051146142184734344	-0.14009477	Yes	
row_18	ALDH3B2	18852	-0.05488676577806473	-0.100939944	Yes	
row_19	ALDH2	19120	-0.0764249935746193	-0.07192731	Yes	
row_20	AOC1	19552	-0.15018974244594574	-0.050687183	Yes	
row_21	ALDH7A1	19803	-0.24151942133903503	-0.020868855	Yes	
row_22	MAOB	20841	-6.597503662109375	-0.028349105	Yes	
row_23	ALDH3A1	21071	-23.956127166748047	0.0024644814	Yes	
