NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	KLF4	14397	-0.8197552561759949	-0.20158294	Yes	
row_112	PANX1	14427	-0.8344719409942627	-0.1980899	Yes	
row_113	G0S2	14464	-0.8570495247840881	-0.1949728	Yes	
row_114	DUSP5	14551	-0.9052057862281799	-0.19454098	Yes	
row_115	NR4A2	14561	-0.9100689888000488	-0.18997383	Yes	
row_116	STAT5A	14562	-0.9101125001907349	-0.18492332	Yes	
row_117	TAP1	14649	-0.9595794677734375	-0.18449152	Yes	
row_118	IL1A	14740	-1.0116949081420898	-0.18427451	Yes	
row_119	FOSL1	14747	-1.0220298767089844	-0.17954625	Yes	
row_120	MSC	14757	-1.030134677886963	-0.17497909	Yes	
row_121	CSF1	14784	-1.0416220426559448	-0.17132494	Yes	
row_122	ZBTB10	14831	-1.078008770942688	-0.16874489	Yes	
row_123	LITAF	14897	-1.114366888999939	-0.16718526	Yes	
row_124	KLF2	14902	-1.1168022155761719	-0.16234958	Yes	
row_125	DRAM1	14923	-1.128311038017273	-0.15837318	Yes	
row_126	KLF10	15043	-1.2173298597335815	-0.15971366	Yes	
row_127	SLC2A6	15062	-1.233063817024231	-0.15562986	Yes	
row_128	SOD2	15237	-1.36318838596344	-0.15992413	Yes	
row_129	TNFAIP8	15254	-1.3796237707138062	-0.15573293	Yes	
row_130	PLAU	15359	-1.4805595874786377	-0.1562678	Yes	
row_131	MCL1	15576	-1.7088372707366943	-0.16281773	Yes	
row_132	TRAF1	15713	-1.8651069402694702	-0.1650712	Yes	
row_133	IL6ST	15715	-1.8680833578109741	-0.1600744	Yes	
row_134	SAT1	15733	-1.8867077827453613	-0.1559369	Yes	
row_135	RELB	15790	-1.9647172689437866	-0.1538939	Yes	
row_136	ABCA1	15796	-1.970453143119812	-0.14911193	Yes	
row_137	CLCF1	15818	-1.995015263557434	-0.14518926	Yes	
row_138	KLF6	15850	-2.028505563735962	-0.14180362	Yes	
row_139	FJX1	15867	-2.057473659515381	-0.1376124	Yes	
row_140	IER2	15871	-2.0628180503845215	-0.13272302	Yes	
row_141	SOCS3	15970	-2.2037129402160645	-0.13293567	Yes	
row_142	CXCL6	15971	-2.204812526702881	-0.12788516	Yes	
row_143	CCL20	16055	-2.3189518451690674	-0.12729223	Yes	
row_144	KLF9	16105	-2.4074432849884033	-0.1248733	Yes	
row_145	NR4A1	16179	-2.5232319831848145	-0.12374332	Yes	
row_146	RCAN1	16220	-2.600700616836548	-0.12084104	Yes	
row_147	PMEPA1	16239	-2.6373844146728516	-0.11675724	Yes	
row_148	EHD1	16412	-2.9677512645721436	-0.12094411	Yes	
row_149	CSF2	16484	-3.110821008682251	-0.11970671	Yes	
row_150	GADD45B	16503	-3.1366090774536133	-0.11562291	Yes	
row_151	NFIL3	16659	-3.4572343826293945	-0.11889678	Yes	
row_152	PLK2	16678	-3.4910523891448975	-0.114812985	Yes	
row_153	PLAUR	16820	-3.8771474361419678	-0.11733498	Yes	
row_154	ICOSLG	17356	-5.653229236602783	-0.14101702	Yes	
row_155	SLC16A6	17359	-5.6707763671875	-0.13607393	Yes	
row_156	RNF19B	17400	-5.860519886016846	-0.13317165	Yes	
row_157	BIRC3	17460	-6.1099138259887695	-0.13128978	Yes	
row_158	BCL2A1	17498	-6.279481410980225	-0.12822638	Yes	
row_159	NR4A3	17519	-6.375215530395508	-0.124249995	Yes	
row_160	TNFAIP3	17558	-6.558093070983887	-0.1212403	Yes	
row_161	CCL4	17564	-6.585521221160889	-0.11645833	Yes	
row_162	CXCL2	17575	-6.658461093902588	-0.11194488	Yes	
row_163	DENND5A	17785	-7.760408401489258	-0.11811887	Yes	
row_164	INHBA	17786	-7.762569427490234	-0.11306836	Yes	
row_165	F3	17806	-7.841641902923584	-0.10903826	Yes	
row_166	TNF	17824	-7.978461742401123	-0.104900755	Yes	
row_167	GPR183	17872	-8.236909866333008	-0.10237441	Yes	
row_168	CCL2	17914	-8.526653289794922	-0.09952585	Yes	
row_169	IL1B	17920	-8.569757461547852	-0.09474387	Yes	
row_170	IL7R	17925	-8.592874526977539	-0.08990818	Yes	
row_171	AREG	17970	-8.887131690979004	-0.08722073	Yes	
row_172	EGR3	18029	-9.43685245513916	-0.08528516	Yes	
row_173	CXCL10	18064	-9.662901878356934	-0.08206064	Yes	
row_174	GEM	18081	-9.798879623413086	-0.07786943	Yes	
row_175	CD83	18093	-9.91075325012207	-0.073409684	Yes	
row_176	CXCL3	18126	-10.290091514587402	-0.07007776	Yes	
row_177	TNFAIP6	18156	-10.565608978271484	-0.06658472	Yes	
row_178	SLC2A3	18160	-10.599592208862305	-0.061695337	Yes	
row_179	PTX3	18192	-10.920034408569336	-0.058309708	Yes	
row_180	IL6	18206	-11.07401180267334	-0.053957377	Yes	
row_181	EDN1	18279	-11.95163345336914	-0.05277368	Yes	
row_182	CD80	18317	-12.409097671508789	-0.04971029	Yes	
row_183	TNFRSF9	18432	-14.20650577545166	-0.05078223	Yes	
