NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_174	CRYAB	18022	-9.359441757202148	-0.060948845	Yes	
row_175	LDB3	18041	-9.54807186126709	-0.05678719	Yes	
row_176	COL1A1	18054	-9.619081497192383	-0.052303348	Yes	
row_177	SGCD	18071	-9.727901458740234	-0.048034295	Yes	
row_178	DMD	18104	-10.03650188446045	-0.044624396	Yes	
row_179	GNAO1	18116	-10.215805053710938	-0.040086858	Yes	
row_180	ACTA1	18167	-10.643270492553711	-0.037643503	Yes	
row_181	AEBP1	18175	-10.728263854980469	-0.032891177	Yes	
row_182	MRAS	18280	-11.990694046020508	-0.033347465	Yes	
row_183	COL15A1	18310	-12.379929542541504	-0.029776473	Yes	
row_184	CNN3	18338	-12.78625202178955	-0.026098087	Yes	
row_185	FABP3	18347	-13.038663864135742	-0.021399459	Yes	
row_186	MYH3	18446	-14.482898712158203	-0.021533564	Yes	
row_187	NAV2	18471	-14.921348571777344	-0.017694088	Yes	
row_188	SPHK1	18514	-15.798605918884277	-0.014821158	Yes	
row_189	KCNH2	18528	-16.200855255126953	-0.010391015	Yes	
row_190	CHRNA1	18542	-16.765867233276367	-0.0059608705	Yes	
row_191	NCAM1	18551	-16.944822311401367	-0.0012622415	Yes	
row_192	SOD3	18630	-20.185325622558594	-3.224053E-4	Yes	
row_193	REEP1	18646	-20.688806533813477	0.0040003443	Yes	
row_194	MYBPH	18684	-23.214181900024414	0.007141759	Yes	
