NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_150	CKS1B	15819	-1.995032787322998	-0.067019925	Yes	
row_151	NASP	15830	-2.010165214538574	-0.062428687	Yes	
row_152	RACGAP1	15833	-2.017542839050293	-0.05740788	Yes	
row_153	MCM4	15856	-2.042152166366577	-0.053461008	Yes	
row_154	RNASEH2A	15903	-2.115436315536499	-0.050802864	Yes	
row_155	MCM5	15983	-2.215158224105835	-0.049916726	Yes	
row_156	RPA3	16004	-2.2511026859283447	-0.045862462	Yes	
row_157	MKI67	16007	-2.2544944286346436	-0.04084165	Yes	
row_158	ESPL1	16040	-2.297355890274048	-0.03743175	Yes	
row_159	CDC25A	16045	-2.303802967071533	-0.032518335	Yes	
row_160	AURKB	16171	-2.5125949382781982	-0.034102257	Yes	
row_161	SMC6	16183	-2.5310122966766357	-0.02956472	Yes	
row_162	ATAD2	16216	-2.5896947383880615	-0.02615482	Yes	
row_163	MSH2	16256	-2.6609699726104736	-0.0231208	Yes	
row_164	CDCA3	16260	-2.6653859615325928	-0.018153686	Yes	
row_165	POLA2	16264	-2.676133871078491	-0.013186571	Yes	
row_166	KPNA2	16268	-2.681011199951172	-0.008219457	Yes	
row_167	BIRC5	16354	-2.8370730876922607	-0.0076555	Yes	
row_168	CCNE1	16357	-2.8407208919525146	-0.002634689	Yes	
row_169	AURKA	16363	-2.852259397506714	0.0022250311	Yes	
row_170	PLK1	16387	-2.9090840816497803	0.0061182044	Yes	
row_171	DSCC1	16409	-2.96433162689209	0.010118772	Yes	
row_172	MELK	16546	-3.2285265922546387	0.00794418	Yes	
row_173	MCM6	16647	-3.44187068939209	0.0077026812	Yes	
row_174	DEK	16668	-3.4737350940704346	0.011756945	Yes	
row_175	DNMT1	16671	-3.480987310409546	0.016777758	Yes	
row_176	CDCA8	16722	-3.6371347904205322	0.01922111	Yes	
row_177	USP1	16787	-3.8154239654541016	0.020912705	Yes	
row_178	KIF2C	16790	-3.8188741207122803	0.025933515	Yes	
row_179	TRIP13	16871	-3.9725921154022217	0.026765957	Yes	
row_180	DCLRE1B	16880	-4.012730598449707	0.031464588	Yes	
row_181	GINS4	16892	-4.0414934158325195	0.036002126	Yes	
row_182	TCF19	16907	-4.086501121520996	0.04037857	Yes	
row_183	MYBL2	16923	-4.122368335723877	0.044701323	Yes	
row_184	STMN1	16924	-4.1242146492004395	0.049829528	Yes	
row_185	SHMT1	16939	-4.166407108306885	0.054205973	Yes	
row_186	DIAPH3	17002	-4.352794170379639	0.056004964	Yes	
row_187	CDKN2A	17010	-4.378525257110596	0.060757287	Yes	
row_188	CTPS1	17150	-4.821779251098633	0.058421604	Yes	
row_189	PSIP1	17248	-5.23301362991333	0.058341198	Yes	
row_190	CDC20	17437	-6.015951156616211	0.053374358	Yes	
row_191	CHEK1	17533	-6.454767227172852	0.053401347	Yes	
row_192	MTHFD2	17585	-6.70094108581543	0.055791	Yes	
row_193	MCM2	17825	-7.981756210327148	0.048085615	Yes	
row_194	CDC25B	18337	-12.777853012084961	0.025774632	Yes	
