NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_172	EDN1	18279	-11.95163345336914	-0.03663537	Yes	
row_173	CD80	18317	-12.409097671508789	-0.033215687	Yes	
row_174	DLK2	18469	-14.916498184204102	-0.035914183	Yes	
row_175	KLK8	18497	-15.520544052124023	-0.03195782	Yes	
row_176	STAG3	18522	-16.013824462890625	-0.027840452	Yes	
row_177	TG	18577	-17.9025821685791	-0.02533313	Yes	
row_178	TCF7L1	18581	-18.14789390563965	-0.02008873	Yes	
row_179	SLC30A3	18624	-19.951383590698242	-0.01693739	Yes	
row_180	SERPINB2	18740	-29.365188598632812	-0.01770383	Yes	
row_181	COL2A1	18777	-38.776023864746094	-0.01423048	Yes	
row_182	SLC5A5	18782	-42.57969284057617	-0.0090397475	Yes	
row_183	SLC12A3	18805	-66.15203857421875	-0.004815043	Yes	
row_184	TENM2	18810	-73.1147232055664	3.756896E-4	Yes	
