NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IL6	17	562.5037841796875	0.0027385822	No	
row_1	STAT1	41	328.4022521972656	0.0052266847	No	
row_2	FZD4	199	96.19297790527344	0.0021207316	No	
row_3	TGFB2	397	41.22673797607422	-0.0026550884	No	
row_4	CASP3	482	32.81084060668945	-0.0027135338	No	
row_5	FZD1	528	28.73541259765625	-0.0011438585	No	
row_6	PDGFA	673	20.8577938079834	-0.0037071046	No	
row_7	NFKB2	691	20.05927085876465	-9.685223E-4	No	
row_8	HIF1A	699	19.83258628845215	0.0021875268	No	
row_9	VEGFC	759	18.18255043029785	0.0031727485	No	
row_10	SKP2	818	16.23125457763672	0.004199717	No	
row_11	E2F1	888	14.21199893951416	0.004767472	No	
row_12	FZD2	912	13.739107131958008	0.007255574	No	
row_13	CASP8	924	13.594995498657227	0.010244637	No	
row_14	LAMB2	1101	10.44435977935791	0.0063454965	No	
row_15	VEGFB	1105	10.375248908996582	0.009668533	No	
row_16	CTBP1	1157	9.473793983459473	0.010987728	No	
row_17	PML	1159	9.462995529174805	0.014394257	No	
row_18	CREBBP	1199	8.830537796020508	0.016214412	No	
row_19	TRAF2	1280	7.745082855224609	0.016322954	No	
row_20	AXIN1	1360	6.9969611167907715	0.016473241	No	
row_21	HSP90B1	1398	6.6509552001953125	0.01837689	No	
row_22	GRB2	1426	6.358062744140625	0.020698005	No	
row_23	PDGFRB	1520	5.708085060119629	0.020263841	No	
row_24	BMP4	1594	5.181392669677734	0.020664608	No	
row_25	NFKBIA	1606	5.091718673706055	0.023653671	No	
row_26	FH	1703	4.425637245178223	0.023094265	No	
row_27	ITGAV	1780	4.010423183441162	0.023369795	No	
row_28	WNT3	1820	3.839336395263672	0.02518995	No	
row_29	DVL2	1863	3.6078622341156006	0.026884865	No	
row_30	FGF12	1891	3.4842026233673096	0.02920598	No	
row_31	PIK3R1	1974	3.1625537872314453	0.029231029	No	
row_32	STAT3	2034	2.963216781616211	0.03021625	No	
row_33	CXCL8	2096	2.7723779678344727	0.031117978	No	
row_34	IKBKB	2234	2.4194958209991455	0.028846959	No	
row_35	LAMC1	2242	2.407217025756836	0.032003008	No	
row_36	MAX	2267	2.3437368869781494	0.034449365	No	
row_37	BCL2L1	2270	2.3396189212799072	0.037814148	No	
row_38	WNT6	2273	2.3299641609191895	0.041178927	No	
row_39	WNT11	2300	2.2727699279785156	0.04354179	No	
row_40	RELA	2329	2.2071430683135986	0.04582116	No	
row_41	CBLB	2333	2.203373670578003	0.049144194	No	
row_42	STK4	2383	2.1069185733795166	0.050546885	No	
row_43	PIK3CD	2459	1.9709737300872803	0.05086416	No	
row_44	TGFBR1	2481	1.9305113554000854	0.053435754	No	
row_45	CDK4	2554	1.8105766773223877	0.05387827	No	
row_46	PLCG1	2563	1.8002305030822754	0.05699257	No	
row_47	WNT5A	2590	1.7518553733825684	0.059355434	No	
row_48	BCL2	2705	1.5569409132003784	0.058044586	No	
row_49	AKT3	2729	1.5130846500396729	0.06053269	No	
row_50	TRAF5	2976	1.2154628038406372	0.053711284	No	
row_51	NKX3-1	2987	1.2084530591964722	0.05674209	No	
row_52	FADD	3169	1.0409187078475952	0.052634217	No	
row_53	BAD	3283	0.948881208896637	0.05136512	No	
row_54	IKBKG	3372	0.8964967727661133	0.051139686	No	
row_55	TPM3	3388	0.8834784626960754	0.053961765	No	
row_56	CDKN2B	3438	0.8550045490264893	0.055364452	No	
row_57	ARAF	3551	0.7892308831214905	0.0541371	No	
row_58	FN1	3713	0.7122308015823364	0.05086416	No	
row_59	COL4A2	3744	0.6979856491088867	0.053060036	No	
row_60	RARA	3763	0.6877164840698242	0.05575687	No	
row_61	HSP90AB1	3944	0.6019246578216553	0.051690746	No	
