NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SEMA6D	142	127.90203094482422	0.0023779639	No	
row_1	SLIT2	255	70.52722930908203	0.005999554	No	
row_2	L1CAM	580	25.483613967895508	8.328508E-4	No	
row_3	SEMA5A	669	21.176389694213867	0.0054493425	No	
row_4	PLXNA1	1215	8.579310417175293	-0.008878742	No	
row_5	NRP1	1267	7.918044567108154	-0.0027284452	No	
row_6	CXCR4	1269	7.899800777435303	0.005494563	No	
row_7	RGS3	1316	7.3206963539123535	0.011852131	No	
row_8	UNC5C	1406	6.578540325164795	0.016427169	No	
row_9	SEMA4D	2064	2.865471839904785	-0.0025437884	No	
row_10	NFATC3	2223	2.4459197521209717	-8.290919E-4	No	
row_11	SEMA3B	2398	2.075575590133667	2.2233708E-4	No	
row_12	ABLIM2	3066	1.1278316974639893	-0.019163162	No	
row_13	SRGAP1	3587	0.7769763469696045	-0.032454893	No	
row_14	SEMA3E	4246	0.47841310501098633	-0.051467303	No	
row_15	NRAS	4625	0.370421439409256	-0.058872536	No	
row_16	NFAT5	4743	0.34018373489379883	-0.055458214	No	
row_17	EPHA4	4989	0.2846422791481018	-0.057350036	No	
row_18	UNC5B	5110	0.2615804076194763	-0.05406008	No	
row_19	CFL1	5142	0.25566530227661133	-0.047080696	No	
row_20	PAK3	5440	0.20488998293876648	-0.051128138	No	
row_21	RAC1	5673	0.17766444385051727	-0.05248105	No	
row_22	PLXNC1	5752	0.16871534287929535	-0.047450017	No	
row_23	RHOA	5821	0.15993116796016693	-0.042004444	No	
row_24	PLXNA3	6049	0.13651198148727417	-0.043150086	No	
row_25	PLXNB3	6080	0.13441695272922516	-0.03612925	No	
row_26	GSK3B	6434	0.10521794110536575	-0.042498127	No	
row_27	RND1	6520	0.0987824946641922	-0.037757274	No	
row_28	RAC2	6741	0.08367981016635895	-0.03861274	No	
row_29	EPHA6	6763	0.0822863057255745	-0.031218814	No	
row_30	PLXNB2	6777	0.0816602110862732	-0.023493256	No	
row_31	GNAI2	6976	0.07072781026363373	-0.023436729	No	
row_32	CDK5	7016	0.06882669776678085	-0.01678898	No	
row_33	SRGAP2	7341	0.053683988749980927	-0.021955684	No	
row_34	NTN3	7596	0.04232662171125412	-0.024220591	No	
row_35	SEMA6A	8091	0.0273920726031065	-0.036434513	No	
row_36	DPYSL2	8770	0.013529150746762753	-0.05627601	No	
row_37	HRAS	8794	0.013205569237470627	-0.048964992	No	
row_38	PPP3R1	9106	0.008688810281455517	-0.05359279	No	
row_39	NTNG1	9204	0.007405150681734085	-0.049349386	No	
row_40	CHP1	9775	0.002624968532472849	-0.06471383	No	
row_41	KRAS	9789	0.0025441220495849848	-0.05698827	No	
row_42	GNAI1	9836	0.002257936866953969	-0.0506307	No	
row_43	PAK2	10217	8.505621808581054E-4	-0.05811884	No	
row_44	EPHA7	10246	7.620566175319254E-4	-0.051015098	No	
row_45	EPHA2	10347	4.8766672261990607E-4	-0.046896055	No	
row_46	PAK1	11496	-4.8302244977094233E-4	-0.08622103	No	
row_47	EFNA4	12466	-0.005525033455342054	-0.11812571	No	
row_48	EPHB1	12640	-0.006918136030435562	-0.11703282	No	
row_49	CFL2	12985	-0.010639197193086147	-0.123028606	No	
row_50	ROCK1	13240	-0.014651023782789707	-0.12529352	No	
row_51	NGEF	13303	-0.015574461780488491	-0.119599216	No	
row_52	FYN	13397	-0.017049843445420265	-0.11519	No	
row_53	NFATC2	13490	-0.018434125930070877	-0.11073932	No	
row_54	NCK1	13592	-0.020412614569067955	-0.10666174	No	
row_55	EPHA3	13668	-0.021409641951322556	-0.10150634	No	
row_56	NTN1	13802	-0.02438708022236824	-0.098755285	No	
row_57	GNAI3	14681	-0.049738992005586624	-0.12688762	No	
row_58	EPHA5	14810	-0.05436684563755989	-0.1239293	No	
row_59	EFNA1	15114	-0.06644055247306824	-0.12822546	No	
row_60	ROBO3	15834	-0.10122749209403992	-0.14976658	No	
row_61	MAPK1	16205	-0.12376239150762558	-0.15684018	No	
row_62	ABLIM1	16312	-0.1310780644416809	-0.15296987	No	
row_63	NTN4	16912	-0.17806515097618103	-0.16953649	No	
row_64	FES	17269	-0.2148270606994629	-0.17602971	No	
row_65	ROBO1	17570	-0.250546932220459	-0.18020152	No	
row_66	MAPK3	17616	-0.25590866804122925	-0.1738025	No	
row_67	EFNA3	17665	-0.26141828298568726	-0.16752784	No	
row_68	PPP3CA	17823	-0.2848450839519501	-0.1657717	No	
row_69	SEMA6C	18016	-0.3092753291130066	-0.16546643	No	
row_70	SLIT1	18301	-0.35828888416290283	-0.16897497	No	
row_71	ROCK2	18756	-0.4485971927642822	-0.17953072	No	
row_72	ABL1	18825	-0.46311119198799133	-0.17408514	No	
row_73	PAK4	18848	-0.46813729405403137	-0.16673267	No	
row_74	SRGAP3	19091	-0.5310050249099731	-0.16850013	No	
row_75	SEMA4G	19112	-0.5376021265983582	-0.16106476	No	
row_76	LIMK1	19836	-0.795210063457489	-0.18277168	No	
row_77	NFATC4	20068	-0.8931590914726257	-0.18408315	No	
row_78	CDC42	20171	-0.9404710531234741	-0.18004702	No	
row_79	PPP3CC	20369	-1.0397775173187256	-0.17994903	No	
row_80	CHP2	20529	-1.149583339691162	-0.1782758	No	
row_81	SEMA4F	20905	-1.424777626991272	-0.18555667	No	
row_82	NFATC1	21346	-1.930717945098877	-0.19553205	Yes	
row_83	NCK2	21366	-1.9566354751586914	-0.18805522	Yes	
row_84	SEMA5B	21443	-2.0604143142700195	-0.18294127	Yes	
row_85	RHOD	21499	-2.124910354614258	-0.1769568	Yes	
row_86	PLXNB1	21809	-2.7179579734802246	-0.18150169	Yes	
row_87	SEMA4C	21959	-3.0572943687438965	-0.1794139	Yes	
row_88	ITGB1	21974	-3.085472822189331	-0.1717298	Yes	
row_89	SEMA3C	22055	-3.3462352752685547	-0.16678168	Yes	
row_90	PTK2	22099	-3.5031771659851074	-0.16029975	Yes	
row_91	PLXNA2	22144	-3.637247323989868	-0.15385927	Yes	
row_92	RAC3	22213	-3.9008684158325195	-0.14841369	Yes	
row_93	EFNA5	22531	-5.606581211090088	-0.15329021	Yes	
row_94	EFNB2	22661	-6.464143753051758	-0.15037335	Yes	
row_95	ABLIM3	22686	-6.670771598815918	-0.1431038	Yes	
row_96	EPHB4	22728	-7.004467487335205	-0.13653895	Yes	
row_97	SLIT3	22753	-7.241129398345947	-0.12926939	Yes	
row_98	ARHGEF12	22912	-8.727757453918457	-0.12755468	Yes	
row_99	EFNB3	23014	-9.892533302307129	-0.1234771	Yes	
row_100	SEMA3D	23019	-9.9360933303833	-0.115378454	Yes	
row_101	MET	23115	-11.422835350036621	-0.11105215	Yes	
