NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RUVBL1	173	108.34188842773438	2.8724025E-4	No	
row_1	FZD4	199	96.19297790527344	0.0067130122	No	
row_2	CXXC4	204	93.90044403076172	0.014009792	No	
row_3	FZD1	528	28.73541259765625	0.008075547	No	
row_4	SFRP4	788	17.190523147583008	0.004795803	No	
row_5	PLCB2	871	14.699356079101562	0.008857411	No	
row_6	FZD2	912	13.739107131958008	0.014661035	No	
row_7	CTBP1	1157	9.473793983459473	0.012003439	No	
row_8	CREBBP	1199	8.830537796020508	0.017765585	No	
row_9	DKK1	1214	8.613329887390137	0.024647601	No	
row_10	PRKACB	1282	7.740646839141846	0.029331356	No	
row_11	AXIN1	1360	6.9969611167907715	0.03360035	No	
row_12	PPP2R1A	1465	6.060072422027588	0.03674947	No	
row_13	WNT3	1820	3.839336395263672	0.029529452	No	
row_14	DVL2	1863	3.6078622341156006	0.035250124	No	
row_15	PPP2CB	2028	2.982309341430664	0.03591065	No	
row_16	NFATC3	2223	2.4459197521209717	0.035326883	No	
row_17	CACYBP	2263	2.3535008430480957	0.041171987	No	
row_18	WNT6	2273	2.3299641609191895	0.04826138	No	
row_19	WNT11	2300	2.2727699279785156	0.054645676	No	
row_20	WNT5A	2590	1.7518553733825684	0.050121635	No	
row_21	PLCB4	3114	1.0903518199920654	0.035892077	No	
row_22	PPP2R5B	3230	0.9829314351081848	0.03858496	No	
row_23	PSEN1	3259	0.9626911282539368	0.044886302	No	
row_24	CCND3	3468	0.8421028256416321	0.043721862	No	
row_25	CAMK2B	3706	0.7163751125335693	0.0413546	No	
row_26	DAAM1	4121	0.5268540978431702	0.03164599	No	
row_27	PRKX	4195	0.4977114498615265	0.036080886	No	
row_28	SFRP1	4229	0.48651203513145447	0.042174846	No	
row_29	PORCN	4332	0.4460586607456207	0.045406923	No	
row_30	WNT4	4379	0.4356978237628937	0.05096169	No	
row_31	FRAT2	4459	0.41266462206840515	0.055147726	No	
row_32	PRKACA	4492	0.40542078018188477	0.06128316	No	
row_33	NFAT5	4743	0.34018373489379883	0.058376707	No	
row_34	FZD6	5014	0.27958980202674866	0.054640718	No	
row_35	CSNK2B	5178	0.24960970878601074	0.055342726	No	
row_36	VANGL2	5381	0.2160646915435791	0.054427143	No	
row_37	RAC1	5673	0.17766444385051727	0.04982015	No	
row_38	RHOA	5821	0.15993116796016693	0.05118578	No	
row_39	FZD7	5966	0.14571993052959442	0.052675843	No	
row_40	DKK2	6001	0.14215341210365295	0.058728326	No	
row_41	PRKCG	6317	0.11451797932386398	0.05312589	No	
row_42	GSK3B	6434	0.10521794110536575	0.055777296	No	
row_43	DVL3	6459	0.10342568904161453	0.062244546	No	
row_44	SIAH1	6471	0.10257242619991302	0.06925099	No	
row_45	NLK	6496	0.10047882795333862	0.07571824	No	
row_46	CSNK2A2	6636	0.09068747609853745	0.07741568	No	
row_47	MAP3K7	6716	0.08539921045303345	0.08160172	No	
row_48	RAC2	6741	0.08367981016635895	0.08806897	No	
row_49	TBL1XR1	6807	0.08037113398313522	0.09283568	No	
row_50	SMAD4	7362	0.05279171094298363	0.077320345	No	
row_51	PLCB3	7967	0.030676651746034622	0.059731185	No	
row_52	FZD8	8449	0.019366223365068436	0.047243644	No	
row_53	PPARD	8562	0.01714051142334938	0.050060954	No	
row_54	SENP2	8581	0.016740646213293076	0.056777064	No	
row_55	PPP3R1	9106	0.008688810281455517	0.042506028	No	
row_56	CCND1	9193	0.007490396033972502	0.046401728	No	
row_57	CHD8	9266	0.006672372110188007	0.050878104	No	
row_58	CHP1	9775	0.002624968532472849	0.03727069	No	
row_59	MAPK9	9989	0.0016249606851488352	0.03589887	No	
row_60	FZD9	10157	0.001033721026033163	0.03643497	No	
row_61	PPP2R5D	10525	2.1174515131860971E-4	0.028675757	No	
row_62	AXIN2	10636	8.833318861434236E-5	0.03157602	No	
row_63	MMP7	11537	-5.392036982811987E-4	0.0017097963	No	
row_64	PPP2CA	12025	-0.002254474675282836	-0.011026606	No	
