NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP1A4	154	120.77616882324219	0.05614372	Yes	
row_1	SLC4A4	215	89.58638000488281	0.11616725	Yes	
row_2	GLS	409	40.32505416870117	0.17070125	Yes	
row_3	ATP1B1	487	32.123504638671875	0.23002312	Yes	
row_4	ATP1A2	643	22.450830459594727	0.28612557	Yes	
row_5	GLUD2	875	14.675223350524902	0.33909112	Yes	
row_6	PCK2	4133	0.5226890444755554	0.2671599	Yes	
row_7	ATP1B3	4805	0.328081339597702	0.30196467	Yes	
row_8	SLC25A10	5341	0.22094613313674927	0.3423828	Yes	
row_9	ATP1A1	10222	8.398005156777799E-4	0.20346294	No	
row_10	MDH1	13229	-0.014410723000764847	0.14189163	No	
row_11	AQP1	13780	-0.02390490099787712	0.18169062	No	
row_12	CA2	17886	-0.29104092717170715	0.07475856	No	
row_13	GLS2	19829	-0.7903836965560913	0.057103366	No	
row_14	ATP1A3	20042	-0.8822912573814392	0.11085316	No	
row_15	GLUD1	22979	-9.463361740112305	0.05217106	No	
