NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	EPHB4	19890	-0.0031519061885774136	-0.01610278	Yes	
row_112	NFATC4	20363	-0.018793819472193718	-0.030311296	Yes	
row_113	SEMA3A	20459	-0.02821929380297661	-0.026569998	Yes	
row_114	RAC3	20566	-0.0521230585873127	-0.023352433	Yes	
row_115	EFNB1	20602	-0.0658474713563919	-0.016754398	Yes	
row_116	SEMA6B	20628	-0.07742118090391159	-0.009680242	Yes	
row_117	SEMA3F	20670	-0.09721263498067856	-0.003367882	Yes	
row_118	CHP2	20755	-0.17640165984630585	8.971519E-4	Yes	
row_119	UNC5A	20784	-0.2230776697397232	0.007828471	Yes	
row_120	SEMA4B	20973	-1.7102919816970825	0.0071418323	Yes	
