NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_177	P2RX1	15700	-1.8500090837478638	-0.10925256	Yes	
row_178	F2RL3	15721	-1.8724702596664429	-0.10624776	Yes	
row_179	GRM2	15932	-2.152637004852295	-0.113472864	Yes	
row_180	BDKRB2	15945	-2.171696901321411	-0.11003733	Yes	
row_181	PTGER2	15951	-2.180957794189453	-0.1062249	Yes	
row_182	GRIK1	15956	-2.1845178604125977	-0.10235864	Yes	
row_183	NPBWR1	16027	-2.2858822345733643	-0.102045916	Yes	
row_184	ADRA2A	16048	-2.3057727813720703	-0.09904112	Yes	
row_185	S1PR1	16056	-2.320228099822998	-0.09533638	Yes	
row_186	CHRNE	16111	-2.412905693054199	-0.09416219	Yes	
row_187	P2RX4	16117	-2.422931671142578	-0.09034976	Yes	
row_188	GCGR	16147	-2.4734890460968018	-0.08782954	Yes	
row_189	NMUR1	16176	-2.5175774097442627	-0.085255474	Yes	
row_190	PTH1R	16185	-2.533562421798706	-0.08160457	Yes	
row_191	HTR2A	16399	-2.9380290508270264	-0.0889912	Yes	
row_192	CHRNB1	16414	-2.972099542617798	-0.08566335	Yes	
row_193	PRLR	16451	-3.045653820037842	-0.08352001	Yes	
row_194	F2	16452	-3.048785924911499	-0.07943838	Yes	
row_195	TBXA2R	16532	-3.1942286491394043	-0.079610236	Yes	
row_196	SCTR	16539	-3.2125322818756104	-0.07585165	Yes	
row_197	PTGFR	16558	-3.2538976669311523	-0.07273917	Yes	
row_198	ADRA1B	16648	-3.444200038909912	-0.07344944	Yes	
row_199	CNR2	16650	-3.4442875385284424	-0.06942165	Yes	
row_200	GPR156	16661	-3.460951089859009	-0.06587843	Yes	
row_201	GRM5	16689	-3.527341365814209	-0.06325052	Yes	
row_202	GRIN2C	16740	-3.695406675338745	-0.061860967	Yes	
row_203	SSTR3	16750	-3.7230563163757324	-0.058263913	Yes	
row_204	PTGIR	16869	-3.9702889919281006	-0.060535587	Yes	
row_205	S1PR2	16890	-4.040427207946777	-0.057530787	Yes	
row_206	P2RY14	16894	-4.045000076293945	-0.05361068	Yes	
row_207	P2RY8	16941	-4.168495178222656	-0.05200576	Yes	
row_208	GRIN3A	16959	-4.227988243103027	-0.048839435	Yes	
row_209	APLNR	17052	-4.493960857391357	-0.04971123	Yes	
row_210	GRM3	17155	-4.843181133270264	-0.05112144	Yes	
row_211	HTR1D	17163	-4.8772478103637695	-0.0474167	Yes	
row_212	FPR1	17198	-5.029451847076416	-0.04516568	Yes	
row_213	CHRNA9	17261	-5.2676191329956055	-0.044422228	Yes	
row_214	FPR2	17265	-5.295883655548096	-0.04050212	Yes	
row_215	HTR1F	17477	-6.2008748054504395	-0.047781065	Yes	
row_216	FPR3	17480	-6.209193229675293	-0.043807115	Yes	
row_217	EDNRA	17481	-6.2137603759765625	-0.039725482	Yes	
row_218	P2RY13	17482	-6.215731143951416	-0.03564385	Yes	
row_219	PTGER3	17579	-6.665635108947754	-0.036731012	Yes	
row_220	CHRM2	17668	-7.081155776977539	-0.037387438	Yes	
row_221	GRIA1	17698	-7.203702449798584	-0.034867212	Yes	
row_222	DRD2	17736	-7.4680256843566895	-0.03277772	Yes	
row_223	OPRK1	17757	-7.623499870300293	-0.02977292	Yes	
row_224	P2RY6	17782	-7.755430698394775	-0.026983485	Yes	
row_225	C3AR1	17884	-8.34170150756836	-0.028339855	Yes	
row_226	GRM8	17912	-8.497993469238281	-0.025711944	Yes	
row_227	PTGDR	17922	-8.574639320373535	-0.022114888	Yes	
row_228	F2R	17952	-8.792698860168457	-0.019594662	Yes	
row_229	P2RY10	18024	-9.375471115112305	-0.019335782	Yes	
row_230	GZMA	18120	-10.262724876403809	-0.020369101	Yes	
row_231	SSTR2	18258	-11.665072441101074	-0.023663769	Yes	
row_232	C5AR1	18271	-11.819899559020996	-0.020228235	Yes	
row_233	OXTR	18289	-12.09071159362793	-0.01706191	Yes	
row_234	TSHR	18366	-13.35951042175293	-0.017072238	Yes	
row_235	GABRP	18402	-13.917984962463379	-0.014875062	Yes	
row_236	CHRNA1	18542	-16.765867233276367	-0.018277412	Yes	
row_237	F2RL2	18587	-18.456512451171875	-0.016564809	Yes	
row_238	GRIK5	18596	-18.75234031677246	-0.01291391	Yes	
row_239	GABBR2	18617	-19.552509307861328	-0.009909109	Yes	
row_240	CHRM4	18662	-21.810976028442383	-0.008196508	Yes	
row_241	CHRNA6	18668	-22.310527801513672	-0.0043840827	Yes	
row_242	CGA	18698	-24.42915916442871	-0.0018638568	Yes	
row_243	P2RX7	18699	-24.54609489440918	0.0022177757	Yes	
row_244	GPR83	18769	-35.041866302490234	0.002584338	Yes	
