NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PKM	117	6.492918968200684	0.010429328	Yes	
row_1	GAPDH	544	2.4774129390716553	0.0043856855	Yes	
row_2	ALDOC	611	2.2164785861968994	0.017533854	Yes	
row_3	LDHB	628	2.1631710529327393	0.03334755	Yes	
row_4	HK2	756	1.7891713380813599	0.043243773	Yes	
row_5	ALDOA	864	1.5844365358352661	0.05420621	Yes	
row_6	GPI	1276	0.9891395568847656	0.048962224	Yes	
row_7	PGAM1	1290	0.9709814786911011	0.064935856	Yes	
row_8	PFKL	1531	0.7905170917510986	0.06880798	Yes	
row_9	PGAM4	2003	0.531547486782074	0.06036536	Yes	
row_10	FBP1	2093	0.4926726222038269	0.07228739	Yes	
row_11	HK1	2457	0.37115153670310974	0.06960231	Yes	
row_12	PDHB	3119	0.2141743302345276	0.05103068	Yes	
row_13	LDHA	3606	0.1429910957813263	0.0417884	Yes	
row_14	ENO2	3802	0.12060417234897614	0.048059504	Yes	
row_15	ADH4	3847	0.11652376502752304	0.062380504	Yes	
row_16	PGAM2	3894	0.11329028755426407	0.07659489	Yes	
row_17	PGK1	3920	0.11047890037298203	0.09192879	Yes	
row_18	DLD	4268	0.08121618628501892	0.09009668	Yes	
row_19	ADH6	4808	0.04726419597864151	0.07802894	Yes	
row_20	TPI1	4830	0.045694515109062195	0.09357609	Yes	
row_21	ADH5	4988	0.03830081969499588	0.101872995	Yes	
row_22	PFKM	5403	0.023268191143870354	0.096469074	Yes	
row_23	PGM1	5426	0.022804947569966316	0.111962914	Yes	
row_24	PGK2	5755	0.014608207158744335	0.11114371	Yes	
row_25	ADH7	6439	0.004530913196504116	0.09139924	Yes	
row_26	ALDH9A1	6652	0.0026411020662635565	0.096764065	Yes	
row_27	PFKP	6815	0.001569379586726427	0.10479441	Yes	
row_28	ALDH3B2	6973	7.766328635625541E-4	0.11309132	Yes	
row_29	PCK2	7442	-2.5156145966320764E-6	0.104808636	Yes	
row_30	G6PC2	7762	-4.693500231951475E-4	0.104469225	Yes	
row_31	PGM2	7792	-5.590770742855966E-4	0.11958988	Yes	
row_32	ENO1	8363	-0.0042460025288164616	0.10586952	Yes	
row_33	ALDH7A1	8377	-0.0043732174672186375	0.121843144	Yes	
row_34	ALDH3A1	8446	-0.005249986425042152	0.1348847	Yes	
row_35	ALDH3B1	8598	-0.007009580265730619	0.14350146	Yes	
row_36	LDHAL6A	9259	-0.018125971779227257	0.12498314	Yes	
row_37	ADH1C	9285	-0.01873595267534256	0.14031704	Yes	
row_38	ALDH3A2	9827	-0.03330117091536522	0.12814268	Yes	
row_39	ACSS2	10001	-0.03912139683961868	0.13558662	Yes	
row_40	ADH1A	10047	-0.04084407165646553	0.1498543	Yes	
row_41	FBP2	10137	-0.045071620494127274	0.16177633	Yes	
row_42	GCK	10826	-0.0796186774969101	0.14176531	Yes	
row_43	ACSS1	10973	-0.09003505110740662	0.15064864	Yes	
row_44	AKR1A1	10990	-0.09090553224086761	0.16646233	Yes	
row_45	PKLR	11330	-0.11304184049367905	0.16505672	Yes	
row_46	DLAT	11480	-0.12685728073120117	0.1737801	Yes	
row_47	LDHC	11950	-0.17444293200969696	0.1654441	No	
row_48	ALDH1A3	12383	-0.23143582046031952	0.1590806	No	
row_49	PDHA1	12807	-0.3085312843322754	0.15319689	No	
row_50	ADH1B	13454	-0.45206478238105774	0.13542491	No	
row_51	ALDH2	13869	-0.5825886726379395	0.130021	No	
row_52	GALM	14483	-0.8649802803993225	0.11400828	No	
row_53	BPGM	14886	-1.1075325012207031	0.109244086	No	
row_54	ALDOB	15334	-1.4634895324707031	0.10208092	No	
row_55	ENO3	16182	-2.5301358699798584	0.07359352	No	
row_56	LDHAL6B	16629	-3.4008679389953613	0.06648367	No	
row_57	PCK1	16688	-3.523061752319336	0.08005832	No	
row_58	ALDH1B1	17420	-5.939631938934326	0.057754945	No	
row_59	HK3	17910	-8.493651390075684	0.048352737	No	
