NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	UQCRH	3123	0.21260778605937958	0.14475797	Yes	
row_31	NDUFA3	3342	0.17979198694229126	0.14311144	Yes	
row_32	COX6A1	3445	0.16501812636852264	0.14766213	Yes	
row_33	NDUFV3	3646	0.13778284192085266	0.14697723	Yes	
row_34	UQCRQ	3828	0.11817795783281326	0.1473074	Yes	
row_35	UQCRHL	3967	0.10524477064609528	0.14993481	Yes	
row_36	NDUFS8	4034	0.09864642471075058	0.15640879	Yes	
row_37	UQCR10	4092	0.09396231174468994	0.16336359	Yes	
row_38	NDUFV2	4161	0.0884774848818779	0.16973072	Yes	
row_39	NDUFB2	4397	0.07201694697141647	0.16717596	Yes	
row_40	ATP6V1D	4418	0.06986366212368011	0.17610748	Yes	
row_41	UQCRB	4503	0.06511028856039047	0.18161982	Yes	
row_42	COX6B1	5052	0.03517382964491844	0.16234319	Yes	
row_43	NDUFS5	5175	0.03040008805692196	0.1658254	Yes	
row_44	NDUFS1	5186	0.030083807185292244	0.17529115	Yes	
row_45	NDUFA4	5294	0.026561060920357704	0.17957473	Yes	
row_46	SDHD	5298	0.026391178369522095	0.18941446	Yes	
row_47	ATP6AP1	5492	0.020767468959093094	0.18910353	Yes	
row_48	ATP6V0E1	5615	0.017509890720248222	0.19258574	Yes	
row_49	UQCRC1	5627	0.01729131117463112	0.20199805	Yes	
row_50	COX10	5756	0.014596249908208847	0.20515972	Yes	
row_51	NDUFS3	5812	0.013379810377955437	0.21222137	Yes	
row_52	NDUFB7	5876	0.011903009377419949	0.21885563	Yes	
row_53	ATP6V1G1	6244	0.006600705441087484	0.20924884	Yes	
row_54	COX11	6314	0.005726587027311325	0.21556254	Yes	
row_55	COX8A	6436	0.00460606487467885	0.21909818	Yes	
row_56	ATP6V1H	6515	0.0038676734548062086	0.22493106	Yes	
row_57	NDUFA11	6555	0.0034836481790989637	0.23284751	Yes	
row_58	ATP6V1F	6954	8.487756713293493E-4	0.22158456	Yes	
row_59	SDHB	7095	3.5551979090087116E-4	0.22410512	Yes	
row_60	NDUFC2	7618	-1.6723967564757913E-4	0.20621753	Yes	
row_61	NDUFB5	7741	-4.022835928481072E-4	0.20969974	Yes	
row_62	NDUFAB1	7923	-0.0010473582660779357	0.2100299	Yes	
row_63	ATP6V1E1	8226	-0.003012218978255987	0.20389569	Yes	
row_64	COX6C	8337	-0.004007356707006693	0.208019	Yes	
row_65	CYC1	8340	-0.004028675612062216	0.21791215	Yes	
row_66	NDUFB9	8569	-0.006707888562232256	0.21573137	Yes	
row_67	ATP6V0E2	8996	-0.013027108274400234	0.20297252	Yes	
row_68	ATP6V1A	9191	-0.016767354682087898	0.20260817	Yes	
row_69	NDUFA9	9240	-0.01782933995127678	0.21004379	Yes	
row_70	COX17	9270	-0.018335461616516113	0.21849447	Yes	
row_71	NDUFV1	9300	-0.019075341522693634	0.22694516	Yes	
row_72	SDHC	9363	-0.020641788840293884	0.23363285	Yes	
row_73	NDUFB6	9517	-0.024379996582865715	0.2354589	Yes	
row_74	SDHA	10264	-0.0499575138092041	0.20560421	Yes	
row_75	NDUFA8	10344	-0.053200799971818924	0.21138367	Yes	
row_76	NDUFS2	10559	-0.06494754552841187	0.20995082	Yes	
row_77	COX7B2	10595	-0.06695780158042908	0.21808097	Yes	
row_78	ATP6V0A4	10751	-0.07528741657733917	0.21980017	Yes	
row_79	ATP6V1B2	10827	-0.07964204251766205	0.22579333	Yes	
row_80	ATP6V1E2	10996	-0.09113261848688126	0.22681801	Yes	
row_81	ATP6V0D1	11035	-0.09333942085504532	0.23478788	Yes	
row_82	COX6B2	11282	-0.1097959503531456	0.23164545	Yes	
row_83	ATP4B	11422	-0.12089424580335617	0.23421945	Yes	
row_84	COX6A2	11545	-0.1324962079524994	0.23770165	Yes	
row_85	UQCRFS1	11562	-0.13441957533359528	0.24684685	Yes	
row_86	NDUFS6	12127	-0.1965402513742447	0.22671543	No	
row_87	ATP6V0A1	12317	-0.2218102663755417	0.2266182	No	
row_88	ATP6V1G2	12670	-0.281566858291626	0.21781278	No	
row_89	ATP6V0A2	12804	-0.30817925930023193	0.22070731	No	
row_90	COX7A2L	12862	-0.31733715534210205	0.22766212	No	
row_91	ATP6V0B	13237	-0.3997308015823364	0.21768135	No	
row_92	ATP6V1C1	13553	-0.4800075590610504	0.21085262	No	
row_93	ATP4A	14134	-0.6875203847885132	0.18986641	No	
row_94	COX7A1	14510	-0.880002498626709	0.17983222	No	
row_95	ATP6V1C2	16014	-2.2642130851745605	0.10953517	No	
row_96	ATP6V1B1	16493	-3.1202149391174316	0.09399826	No	
row_97	COX8C	17313	-5.504166603088379	0.06024358	No	
