NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	RAF1	20241	-0.971383810043335	-0.027658438	No	
row_130	STAB1	20833	-1.366118311882019	-0.04598739	No	
row_131	P2RX4	20900	-1.4194000959396362	-0.04251673	No	
row_132	ABI1	20901	-1.419580340385437	-0.03630555	No	
row_133	GNA15	21035	-1.563092827796936	-0.035616938	No	
row_134	INHBA	21106	-1.6422145366668701	-0.03231237	No	
row_135	SLC7A2	21162	-1.696466088294983	-0.02838496	No	
row_136	ACVR1B	21188	-1.727020502090454	-0.023211857	No	
row_137	LPAR1	21196	-1.7345341444015503	-0.017291337	No	
row_138	ADORA2B	21460	-2.081505060195923	-0.022000723	No	
row_139	PLAUR	21560	-2.2306971549987793	-0.019900326	No	
row_140	TNFSF9	21565	-2.242713212966919	-0.013855238	No	
row_141	IL2RB	21820	-2.7381999492645264	-0.018190917	No	
row_142	BTG2	21944	-3.030088424682617	-0.017087074	No	
row_143	SGMS2	21958	-3.0555524826049805	-0.011415693	No	
row_144	TACR1	22004	-3.185997724533081	-0.0070730504	No	
row_145	CDKN1A	22188	-3.8091721534729004	-0.008460591	No	
row_146	SRI	22254	-4.092031478881836	-0.0049484097	No	
row_147	PTAFR	22394	-4.712760925292969	-0.0045089354	No	
row_148	HAS2	22581	-5.923533916473389	-0.006021045	No	
row_149	ITGB8	22606	-6.120256423950195	-8.064186E-4	No	
row_150	IL4R	22835	-7.997370719909668	-0.004062497	No	
row_151	P2RY2	22856	-8.168878555297852	0.0013182219	No	
row_152	IL18	22911	-8.723916053771973	0.005287157	No	
row_153	MET	23115	-11.422835350036621	0.003069155	No	
row_154	TNFSF15	23222	-13.22380542755127	0.0048788902	No	
row_155	MMP14	23663	-29.3743896484375	-0.007180078	No	
row_156	MSR1	23714	-33.066280364990234	-0.0030450507	No	
row_157	HBEGF	23739	-35.015750885009766	0.002169576	No	
row_158	EREG	23785	-39.6539306640625	0.006512218	No	
row_159	CD82	23920	-55.213436126708984	0.007159308	No	
row_160	NPFFR2	24072	-97.96565246582031	0.0071005053	No	
