NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_115	CCNF	8659	0.015376625582575798	0.24893637	No	
row_116	IFI30	8728	0.014288607984781265	0.2513175	No	
row_117	ACACA	8736	0.014188355766236782	0.2562348	No	
row_118	SLC1A5	9254	0.006838267669081688	0.23994802	No	
row_119	ARPC5L	9498	0.004460684955120087	0.23505326	No	
row_120	DDX39A	9641	0.0033542346209287643	0.23435771	No	
row_121	SC5D	9905	0.001979893771931529	0.2286314	No	
row_122	HSPA9	9936	0.001844914397224784	0.23259243	No	
row_123	PSMG1	10269	6.74548908136785E-4	0.22399734	No	
row_124	COPS5	10293	6.19293306954205E-4	0.22824942	No	
row_125	TUBA4A	10311	5.723030772060156E-4	0.23275095	No	
row_126	PHGDH	10426	3.3393563353456557E-4	0.23321955	No	
row_127	NUFIP1	10668	6.404278974514455E-5	0.22840793	No	
row_128	PRDX1	10679	5.389589932747185E-5	0.23320049	No	
row_129	STC1	11085	-6.3007564676809125E-6	0.22157031	No	
row_130	SRD5A1	11147	-3.207861300325021E-5	0.22424248	No	
row_131	SDF2L1	11411	-3.4540941123850644E-4	0.21851617	No	
row_132	HMGCR	11529	-5.305084050633013E-4	0.21886005	No	
row_133	TFRC	11697	-9.195932652801275E-4	0.21712509	No	
row_134	ENO1	11814	-0.0013321236474439502	0.21751054	No	
row_135	YKT6	11816	-0.0013374906266108155	0.22267729	No	
row_136	ATP2A2	11833	-0.001407407340593636	0.2272204	No	
row_137	PDAP1	11842	-0.0014350824058055878	0.23209612	No	
row_138	SLC7A5	11848	-0.0014469771413132548	0.23709658	No	
row_139	PFKL	12051	-0.002370173577219248	0.23390643	No	
row_140	TPI1	12612	-0.006660777144134045	0.21583189	No	
row_141	PSMB5	12617	-0.006692057941108942	0.2208739	No	
row_142	PNP	13226	-0.01436316967010498	0.20080368	No	
row_143	CCT6A	13848	-0.025377139449119568	0.18019296	No	
row_144	P4HA1	14271	-0.03613588213920593	0.16785598	No	
row_145	PPIA	14480	-0.042327605187892914	0.16441637	No	
row_146	UBE2D3	14540	-0.04448629543185234	0.16717169	No	
row_147	GBE1	14609	-0.04729083552956581	0.16955282	No	
row_148	RRM2	14830	-0.05507481470704079	0.1656143	No	
row_149	SLC37A4	16000	-0.11001389473676682	0.122219615	No	
row_150	BUB1	16002	-0.11037492007017136	0.12738638	No	
row_151	SYTL2	16128	-0.11833105981349945	0.12739763	No	
row_152	ETF1	16516	-0.14595608413219452	0.11651582	No	
row_153	FDXR	16795	-0.16709676384925842	0.11016587	No	
row_154	ABCF2	17220	-0.21103066205978394	0.09774573	No	
row_155	RAB1A	17242	-0.21280404925346375	0.102080956	No	
row_156	HSPA4	17415	-0.23194846510887146	0.10013812	No	
row_157	ERO1A	17485	-0.24093499779701233	0.10247767	No	
row_158	EDEM1	17517	-0.24388448894023895	0.10639713	No	
row_159	FADS2	17706	-0.2666875123977661	0.10378906	No	
row_160	ACSL3	18236	-0.34713438153266907	0.08700339	No	
row_161	MAP2K3	18688	-0.43321752548217773	0.07346068	No	
row_162	PGM1	18926	-0.4888792634010315	0.068815365	No	
row_163	MTHFD2L	19299	-0.594119668006897	0.05855721	No	
row_164	GAPDH	19918	-0.8305810689926147	0.03807121	No	
row_165	ACTR2	20374	-1.0421817302703857	0.0243622	No	
row_166	IMMT	20437	-1.0838439464569092	0.026992787	No	
row_167	LDHA	20550	-1.1619971990585327	0.027544543	No	
row_168	NUP205	20737	-1.285187005996704	0.025019633	No	
row_169	PDK1	20866	-1.3935149908065796	0.024906164	No	
row_170	PPA1	20880	-1.4028451442718506	0.029574001	No	
row_171	CORO1A	21008	-1.5353858470916748	0.029502109	No	
row_172	PNO1	21374	-1.9675780534744263	0.01953499	No	
row_173	ASNS	21796	-2.6862049102783203	0.0072395816	No	
row_174	BTG2	21944	-3.030088424682617	0.0063361577	No	
row_175	HMBS	21951	-3.047084093093872	0.011295032	No	
row_176	DAPP1	21973	-3.0853447914123535	0.015630256	No	
row_177	USO1	21988	-3.1294288635253906	0.020256517	No	
row_178	PIK3R3	22003	-3.185267686843872	0.024882779	No	
row_179	EGLN3	22129	-3.578821897506714	0.02489404	No	
row_180	CDKN1A	22188	-3.8091721534729004	0.027690932	No	
row_181	SLC2A1	22445	-5.029211044311523	0.022255661	No	
row_182	MTHFD2	23049	-10.438879013061523	0.0023933144	No	
row_183	DDIT4	23056	-10.535594940185547	0.007352188	No	
row_184	NFYC	23057	-10.537797927856445	0.012560522	No	
row_185	ITGB2	23248	-13.82431697845459	0.0098693045	No	
row_186	LTA4H	23706	-32.33964157104492	-0.00392286	No	
row_187	CD9	23742	-35.77402114868164	-1.6970704E-4	No	
row_188	AK4	24026	-80.32198333740234	-0.0067275465	No	
row_189	HK2	24171	-175.9562530517578	-0.0075062406	No	
row_190	TES	24195	-218.89678955078125	-0.0032541687	No	
row_191	STARD4	24215	-301.1515197753906	0.0011642097	No	
