NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ABCB1	7	661.3495483398438	0.0064208927	Yes	
row_1	IL6	17	562.5037841796875	0.01275878	Yes	
row_2	TAP1	69	240.75120544433594	0.017353568	Yes	
row_3	PDLIM3	183	102.6187973022461	0.019375209	Yes	
row_4	HLA-F	223	87.0169448852539	0.024468025	Yes	
row_5	IL6ST	258	69.42382049560547	0.029768353	Yes	
row_6	SQSTM1	334	50.879913330078125	0.033367082	Yes	
row_7	BAK1	350	47.79911422729492	0.039455958	Yes	
row_8	CNP	378	43.51725769042969	0.045046803	Yes	
row_9	GLS	409	40.32505416870117	0.05051314	Yes	
row_10	EPHX1	473	33.50615310668945	0.0546099	Yes	
row_11	CASP3	482	32.81084060668945	0.06098929	Yes	
row_12	PLCL1	557	26.884836196899414	0.064629525	Yes	
row_13	DNAJA1	573	26.09966278076172	0.07071839	Yes	
row_14	IRF1	703	19.75404167175293	0.072076	Yes	
row_15	ICAM1	741	18.571630477905273	0.07725182	Yes	
row_16	CXCL2	765	18.123565673828125	0.08300868	Yes	
row_17	LHX2	828	15.973923683166504	0.08714694	Yes	
row_18	RASGRP1	966	12.710407257080078	0.08817252	Yes	
row_19	CHKA	988	12.198801040649414	0.09401238	Yes	
row_20	STIP1	992	12.048521995544434	0.10059928	Yes	
row_21	MRPL23	1064	10.974288940429688	0.104364015	Yes	
row_22	MAOA	1164	9.405179977416992	0.10696669	Yes	
row_23	NFKBIA	1606	5.091718673706055	0.09537555	Yes	
row_24	SLC25A4	1717	4.348047256469727	0.09752169	Yes	
row_25	ATP6V1C1	1778	4.015355110168457	0.10174296	Yes	
row_26	PPAT	1785	3.992835283279419	0.108205356	Yes	
row_27	GCH1	2191	2.5217318534851074	0.0981083	Yes	
row_28	GRPEL1	2233	2.4207942485809326	0.103118114	Yes	
row_29	FEN1	2424	2.0271689891815186	0.10194407	Yes	
row_30	RFC4	2641	1.6599711179733276	0.09969096	Yes	
row_31	PSMC3	2686	1.5837600231170654	0.10457627	Yes	
row_32	POLE3	2928	1.2527458667755127	0.1012856	Yes	
row_33	CYB5B	2950	1.2340925931930542	0.10712546	Yes	
row_34	HMOX1	3139	1.0683417320251465	0.10603442	Yes	
row_35	C4BPB	3181	1.0295970439910889	0.111044236	Yes	
row_36	AP2S1	3275	0.9548963308334351	0.11389592	Yes	
row_37	MAPK8IP2	3371	0.8965149521827698	0.1166646	Yes	
row_38	CDKN2B	3438	0.8550045490264893	0.12063686	Yes	
row_39	CEBPG	3441	0.8540222644805908	0.12726526	Yes	
row_40	CCND3	3468	0.8421028256416321	0.1328976	Yes	
row_41	CDC5L	3851	0.6409316062927246	0.123755105	Yes	
row_42	ENO2	4338	0.4444161355495453	0.11029635	Yes	
row_43	GPX3	4428	0.421863853931427	0.113314055	Yes	
row_44	PRKACA	4492	0.40542078018188477	0.11741081	Yes	
row_45	IGFBP2	4521	0.39786407351493835	0.12296015	Yes	
row_46	HNRNPU	4588	0.37905019521713257	0.12693241	Yes	
row_47	GGH	4673	0.3569987714290619	0.13015762	Yes	
row_48	NXF1	4690	0.352751225233078	0.13620499	Yes	
row_49	E2F5	5067	0.2683087885379791	0.1273115	Yes	
