NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_166	ALDH6A1	20183	-0.947963297367096	0.07564698	No	
row_167	HADHA	20190	-0.9501430988311768	0.080832385	No	
row_168	IMMT	20437	-1.0838439464569092	0.076042734	No	
row_169	LDHA	20550	-1.1619971990585327	0.07682248	No	
row_170	NDUFC1	20717	-1.2716656923294067	0.07535785	No	
row_171	DLAT	20939	-1.4552152156829834	0.07160726	No	
row_172	MDH2	21230	-1.7917121648788452	0.064988844	No	
row_173	TIMM13	21286	-1.8686760663986206	0.068137676	No	
row_174	ACADSB	21462	-2.083041191101074	0.06629898	No	
row_175	VDAC2	21470	-2.088390588760376	0.07144282	No	
row_176	IDH3B	21582	-2.2750179767608643	0.072264135	No	
row_177	FDX1	21639	-2.367950916290283	0.07537141	No	
row_178	NDUFA7	21943	-3.027338981628418	0.06821267	No	
row_179	COX7A2L	22047	-3.333815097808838	0.06936649	No	
row_180	TOMM22	22088	-3.4619505405426025	0.073138766	No	
row_181	GLUD1	22979	-9.463361740112305	0.04158269	No	
row_182	ETFB	23379	-16.732656478881836	0.030433932	No	
row_183	OAT	24217	-304.8208312988281	0.0010806863	No	
