NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LHX9	94	185.234130859375	0.0014691199	No	
row_1	IDH1	207	91.86485290527344	0.002190048	No	
row_2	ME1	219	87.6077651977539	0.007109164	No	
row_3	GLRX	329	51.89326095581055	0.00795479	No	
row_4	IGFBP3	584	25.14510726928711	0.002773316	No	
row_5	RPE	595	24.5538330078125	0.007733998	No	
row_6	G6PD	622	23.331378936767578	0.012029621	No	
row_7	NSDHL	734	18.71778678894043	0.012792115	No	
row_8	PKM	746	18.504976272583008	0.01771123	No	
row_9	POLR3K	922	13.611977577209473	0.015813487	No	
row_10	CYB5A	1027	11.514162063598633	0.016866945	No	
row_11	NDST3	1170	9.340417861938477	0.016340887	No	
row_12	COL5A1	1192	8.986050605773926	0.02084434	No	
row_13	CXCR4	1269	7.899800777435303	0.023061652	No	
row_14	PLOD2	1466	6.051189422607422	0.020291017	No	
row_15	VLDLR	1516	5.755926609039307	0.023630617	No	
row_16	HSPA5	1637	4.836238861083984	0.024019016	No	
row_17	IDUA	1651	4.697342395782471	0.028855	No	
row_18	EXT1	1729	4.290790557861328	0.031030744	No	
row_19	PRPS1	1772	4.049196243286133	0.034661308	No	
row_20	STC2	1786	3.9922170639038086	0.03949729	No	
row_21	CHPF2	1830	3.7970163822174072	0.043086287	No	
row_22	PPP2CB	2028	2.982309341430664	0.040274087	No	
row_23	BPNT1	2055	2.8833444118499756	0.044569712	No	
row_24	RRAGD	2324	2.216130256652832	0.038806308	No	
row_25	GYS1	2420	2.0321009159088135	0.04023386	No	
row_26	PKP2	2445	1.9966120719909668	0.044612616	No	
row_27	ISG20	2523	1.8685065507888794	0.046788365	No	
row_28	ALG1	2712	1.5468868017196655	0.04435026	No	
row_29	GCLC	2773	1.4422156810760498	0.04723263	No	
row_30	TALDO1	2906	1.2731833457946777	0.047122233	No	
row_31	AK3	2960	1.2273623943328857	0.05029557	No	
row_32	GNE	3057	1.1338140964508057	0.051681556	No	
row_33	CTH	3101	1.1037594079971313	0.055270553	No	
row_34	EXT2	3226	0.984838604927063	0.055492688	No	
row_35	COG2	3340	0.9174649715423584	0.056172047	No	
row_36	PGK1	3495	0.8253278136253357	0.055147197	No	
row_37	B3GALT6	3768	0.6867828369140625	0.04921753	No	
row_38	GNPDA1	3867	0.6310335397720337	0.050520383	No	
row_39	CHST12	3900	0.6214785575866699	0.05456661	No	
row_40	IL13RA1	4099	0.5363911986351013	0.051712845	No	
row_41	ENO2	4338	0.4444161355495453	0.04719643	No	
row_42	SDC2	4694	0.3515557050704956	0.037816767	No	
row_43	RBCK1	5212	0.24345366656780243	0.021703377	No	
row_44	SLC25A10	5341	0.22094613313674927	0.021759246	No	
row_45	AURKA	5359	0.21801714599132538	0.026428964	No	
row_46	GMPPB	5370	0.21695205569267273	0.031389646	No	
row_47	PSMC4	5410	0.2103026807308197	0.035144906	No	
row_48	GLCE	5491	0.1978887915611267	0.037195954	No	
row_49	HAX1	5596	0.18683001399040222	0.038249414	No	
row_50	FKBP4	5664	0.17904528975486755	0.04084082	No	
row_51	NOL3	5798	0.16358037292957306	0.040688857	No	
row_52	SAP30	5807	0.16222281754016876	0.045732673	No	
row_53	TXN	5823	0.15981410443782806	0.050485525	No	
row_54	MED24	5854	0.15702608227729797	0.054614883	No	
row_55	XYLT2	5919	0.15023598074913025	0.05733099	No	
row_56	SLC16A3	6041	0.13691869378089905	0.05767782	No	
row_57	GALK1	6285	0.11696865409612656	0.052953575	No	
row_58	CHST2	6461	0.10330776870250702	0.05105583	No	
row_59	GOT1	6485	0.10134929418563843	0.05547615	No	
row_60	ALDOA	6547	0.09744511544704437	0.058316957	No	
row_61	SOD1	6970	0.07086135447025299	0.046152357	No	
row_62	ALDH9A1	7187	0.06087160110473633	0.0425504	No	
row_63	AGRN	7516	0.04642924293875694	0.034293026	No	
row_64	SLC25A13	7867	0.03340456262230873	0.025121195	No	
row_65	PLOD1	8096	0.027100052684545517	0.021020442	No	
row_66	SPAG4	8299	0.0223154965788126	0.01800041	No	
row_67	PFKP	8300	0.02229057252407074	0.023376755	No	
row_68	TPST1	8448	0.01939157396554947	0.022642866	No	
row_69	CITED2	8580	0.016758177429437637	0.022574035	No	
row_70	PDK3	8658	0.015397930517792702	0.02474978	No	
row_71	SRD5A3	8773	0.013514228165149689	0.025387576	No	
row_72	STMN1	8917	0.011360549367964268	0.024819952	No	
row_73	GFPT1	8983	0.01057586632668972	0.027494492	No	
row_74	UGP2	9036	0.009799872525036335	0.030709393	No	
row_75	B3GAT3	9199	0.007436358369886875	0.029352011	No	
row_76	HDLBP	9527	0.004166936501860619	0.021136202	No	
row_77	CLN6	9725	0.002865656279027462	0.018324003	No	
row_78	B4GALT1	10250	7.500751526094973E-4	0.00191965	No	
row_79	HOMER1	10271	6.720442906953394E-4	0.00646467	No	
row_80	MPI	10617	1.0324184404453263E-4	-0.00249933	No	
row_81	ME2	10669	6.395969103323296E-5	7.571371E-4	No	
row_82	PC	10685	4.9643909733276814E-5	0.005509988	No	
row_83	STC1	11085	-6.3007564676809125E-6	-0.0056985873	No	
row_84	GUSB	11177	-5.2094750571995974E-5	-0.004104769	No	
row_85	IRS2	11694	-9.151764097623527E-4	-0.020176591	No	
row_86	ARPP19	11763	-0.0011666835052892566	-0.01762675	No	
row_87	ENO1	11814	-0.0013321236474439502	-0.014328716	No	
row_88	VEGFA	12249	-0.0035932851023972034	-0.026992109	No	
row_89	CHPF	12259	-0.00368677219375968	-0.021989862	No	
row_90	SDHC	12465	-0.005520083475857973	-0.025134591	No	
row_91	TPI1	12612	-0.006660777144134045	-0.025826914	No	
row_92	GOT2	12757	-0.008040043525397778	-0.026436105	No	
row_93	KIF2A	12835	-0.008699687197804451	-0.024260359	No	
row_94	ANKZF1	13056	-0.011681349016726017	-0.028028583	No	
row_95	MDH1	13229	-0.014410723000764847	-0.029801628	No	
row_96	NANP	13477	-0.01822163350880146	-0.03469214	No	
row_97	DLD	13494	-0.018533768132328987	-0.029980853	No	
row_98	CHST1	13634	-0.020999489352107048	-0.030382214	No	
row_99	COPB2	13677	-0.021656274795532227	-0.02675165	No	
row_100	PGAM1	13863	-0.02565237693488598	-0.029065056	No	
row_101	ABCB6	13968	-0.028466403484344482	-0.028011598	No	
row_102	NASP	14114	-0.03172427415847778	-0.028662356	No	
row_103	P4HA1	14271	-0.03613588213920593	-0.02977034	No	
row_104	PPIA	14480	-0.042327605187892914	-0.033039767	No	
row_105	TPBG	14702	-0.05051031336188316	-0.03684956	No	
row_106	PHKA2	14849	-0.055641092360019684	-0.03754188	No	
row_107	B4GALT7	14869	-0.056548453867435455	-0.032955296	No	
row_108	PMM2	15104	-0.06591261923313141	-0.037305444	No	
