NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_149	ETV4	23188	-12.760071754455566	-0.06939381	No	
row_150	SOCS2	23287	-14.63400650024414	-0.06754727	No	
row_151	PRKCH	23288	-14.662483215332031	-0.061630107	No	
row_152	EOMES	23319	-15.447017669677734	-0.05695905	No	
row_153	PLAGL1	23356	-16.212547302246094	-0.05253722	No	
row_154	CYFIP1	23457	-19.3371639251709	-0.050773747	No	
row_155	PLEC	23593	-24.943286895751953	-0.050464064	No	
row_156	ALCAM	23625	-26.795452117919922	-0.045834545	No	
row_157	ODC1	23677	-30.23518943786621	-0.042035766	No	
row_158	NT5E	23781	-39.30937957763672	-0.040396903	No	
row_159	DCPS	23804	-41.69479751586914	-0.035393555	No	
row_160	PHLDA1	23863	-47.65879821777344	-0.03188553	No	
row_161	IRF6	23980	-67.60908508300781	-0.030786648	No	
row_162	CDCP1	23994	-71.17670440673828	-0.025409468	No	
row_163	EMP1	24091	-104.53489685058594	-0.023479847	No	
row_164	TGM2	24092	-104.62538146972656	-0.017562687	No	
row_165	SPRY4	24153	-151.35128784179688	-0.014137739	No	
row_166	TIAM1	24166	-168.0253143310547	-0.008719021	No	
row_167	HK2	24171	-175.9562530517578	-0.0029680096	No	
row_168	CCND2	24173	-179.17657470703125	0.0029076135	No	
