NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_146	IFNAR2	13174	-0.013567845337092876	0.27527708	No	
row_147	PNP	13226	-0.01436316967010498	0.2787133	No	
row_148	HLA-DRB1	13507	-0.01882188208401203	0.2726332	No	
row_149	SOCS3	13523	-0.019084811210632324	0.27756542	No	
row_150	STAT4	14700	-0.05047732964158058	0.23425129	No	
row_151	VCAM1	15112	-0.06631480902433395	0.2227274	No	
row_152	ITGB7	15252	-0.07143855094909668	0.22250669	No	
row_153	HLA-DMA	15824	-0.10078869014978409	0.20433386	No	
row_154	PTPN6	15997	-0.10970795154571533	0.2027418	No	
row_155	MT2A	16102	-0.11689963936805725	0.20397556	No	
row_156	CMKLR1	16531	-0.14702390134334564	0.1917452	No	
row_157	CD40	17822	-0.2847937345504761	0.14369372	No	
row_158	NCOA3	18263	-0.3506828248500824	0.1309647	No	
row_159	BTG1	18661	-0.42643678188323975	0.12002258	No	
row_160	ST3GAL5	18696	-0.4348377585411072	0.12416524	No	
row_161	PIM1	19244	-0.5761962532997131	0.10698974	No	
row_162	CD69	20232	-0.9686374068260193	0.07152967	No	
row_163	SERPING1	20421	-1.0744825601577759	0.06927273	No	
row_164	BPGM	21193	-1.732873797416687	0.042788725	No	
row_165	RAPGEF6	21242	-1.8110765218734741	0.0463496	No	
row_166	TXNIP	21385	-1.983728289604187	0.046004225	No	
row_167	IL2RB	21820	-2.7381999492645264	0.033524543	No	
row_168	ISOC1	21910	-2.94405198097229	0.035381626	No	
row_169	CDKN1A	22188	-3.8091721534729004	0.029426211	No	
row_170	SRI	22254	-4.092031478881836	0.03228064	No	
row_171	FAS	22417	-4.8459978103637695	0.031104146	No	
row_172	PTGS2	22460	-5.140030384063721	0.034914356	No	
row_173	EIF4E3	22462	-5.147703647613525	0.040428355	No	
row_174	IL4R	22835	-7.997370719909668	0.030525135	No	
row_175	MTHFD2	23049	-10.438879013061523	0.027229294	No	
row_176	ST8SIA4	23343	-15.936688423156738	0.020608986	No	
row_177	XCL1	23740	-35.310020446777344	0.009708425	No	
row_178	HLA-G	23969	-63.529945373535156	0.0057892473	No	
row_179	AUTS2	24137	-131.50250244140625	0.004404976	No	
