NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_125	PCDH1	20969	-1.4910688400268555	-0.14601019	No	
row_126	BAIAP2	21561	-2.231938600540161	-0.16485031	No	
row_127	LAMA3	21748	-2.579200029373169	-0.16686381	Yes	
row_128	CTNND1	21760	-2.610161066055298	-0.16160655	Yes	
row_129	JAM3	21772	-2.6361448764801025	-0.15634927	Yes	
row_130	SHROOM2	21798	-2.691520929336548	-0.15167367	Yes	
row_131	ADAM15	21819	-2.7331790924072266	-0.14679033	Yes	
row_132	CDH1	21839	-2.7937076091766357	-0.14186545	Yes	
row_133	TGFBI	21871	-2.8598906993865967	-0.13743912	Yes	
row_134	ITGB1	21974	-3.085472822189331	-0.13596265	Yes	
row_135	PIK3R3	22003	-3.185267686843872	-0.13141169	Yes	
row_136	MMP2	22009	-3.2133240699768066	-0.12590514	Yes	
row_137	EGFR	22064	-3.363140344619751	-0.1224344	Yes	
row_138	GRB7	22096	-3.492732524871826	-0.118008085	Yes	
row_139	PTK2	22099	-3.5031771659851074	-0.11237689	Yes	
row_140	SYK	22296	-4.288086891174316	-0.11480586	Yes	
row_141	IRS1	22375	-4.628881454467773	-0.112332255	Yes	
row_142	PIK3CB	22400	-4.766401767730713	-0.107615106	Yes	
row_143	AMIGO2	22524	-5.549257755279541	-0.107011124	Yes	
row_144	WNK4	22676	-6.585470199584961	-0.10757047	Yes	
row_145	ITGA2	22752	-7.236333847045898	-0.10497223	Yes	
row_146	SHC1	22799	-7.622358798980713	-0.10116911	Yes	
row_147	CDH11	22832	-7.90777063369751	-0.09678434	Yes	
row_148	JUP	22909	-8.701767921447754	-0.09422764	Yes	
row_149	CDH3	22997	-9.69936752319336	-0.092127964	Yes	
row_150	CRB3	23197	-12.88272762298584	-0.094681576	Yes	
row_151	LAMB3	23225	-13.259393692016602	-0.09008906	Yes	
row_152	SPEG	23241	-13.679872512817383	-0.08499798	Yes	
row_153	LAMC2	23296	-14.916740417480469	-0.08152725	Yes	
row_154	CLDN7	23301	-14.957869529724121	-0.07597915	Yes	
row_155	MMP9	23315	-15.333648681640625	-0.07080498	Yes	
row_156	SIRPA	23378	-16.715290069580078	-0.06766662	Yes	
row_157	SDC3	23436	-18.722816467285156	-0.06432053	Yes	
row_158	CNTN1	23534	-21.900489807128906	-0.06263632	Yes	
row_159	ICAM5	23584	-24.363489151000977	-0.05895785	Yes	
row_160	EVL	23598	-25.235441207885742	-0.053783678	Yes	
row_161	CLDN4	23656	-28.811126708984375	-0.050437585	Yes	
row_162	RASA1	23685	-30.791141510009766	-0.04588662	Yes	
row_163	NRXN2	23734	-34.68144989013672	-0.042166602	Yes	
row_164	RHOF	23771	-38.27848434448242	-0.037948016	Yes	
row_165	CDSN	23820	-42.73204803466797	-0.034227997	Yes	
row_166	PPP2R2C	23892	-51.944053649902344	-0.031463563	Yes	
row_167	NECTIN4	23918	-55.05197525024414	-0.026787957	Yes	
row_168	ADRA1B	23924	-56.02424621582031	-0.021281408	Yes	
row_169	THY1	23935	-57.593994140625	-0.015982594	Yes	
row_170	NECTIN1	24069	-96.94812774658203	-0.015794089	Yes	
row_171	MPZL2	24081	-100.473876953125	-0.010536822	Yes	
row_172	COL17A1	24187	-200.62069702148438	-0.009184994	Yes	
row_173	FSCN1	24204	-241.29132080078125	-0.004135464	Yes	
row_174	NF2	24242	-1128.5784912109375	4.1574764E-5	Yes	
