NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IL6	17	562.5037841796875	0.0045015314	Yes	
row_1	PTX3	63	257.1446838378906	0.007838919	Yes	
row_2	TAP1	69	240.75120544433594	0.0128393695	Yes	
row_3	CCL5	95	183.63307189941406	0.017008288	Yes	
row_4	IL6ST	258	69.42382049560547	0.015481216	Yes	
row_5	ACKR3	265	67.60111999511719	0.020440089	Yes	
row_6	B4GALT5	303	56.59769821166992	0.02411009	Yes	
row_7	DRAM1	319	53.66899490356445	0.028694775	Yes	
row_8	SQSTM1	334	50.879913330078125	0.033321034	Yes	
row_9	TLR2	421	39.21595001220703	0.034953784	Yes	
row_10	IL7R	426	38.978363037109375	0.039995812	Yes	
row_11	IFIH1	483	32.7883186340332	0.042875856	Yes	
row_12	NINJ1	484	32.76483154296875	0.04808419	Yes	
row_13	TNFAIP6	488	31.991247177124023	0.053167794	Yes	
row_14	SLC2A6	493	31.246511459350586	0.058209818	Yes	
row_15	NFIL3	561	26.672842025756836	0.060632523	Yes	
row_16	IL15RA	583	25.233131408691406	0.064967744	Yes	
row_17	CCNL1	646	22.368764877319336	0.067598335	Yes	
row_18	PLPP3	674	20.809080123901367	0.0716841	Yes	
row_19	ICOSLG	684	20.39909553527832	0.076518245	Yes	
row_20	CEBPB	689	20.122020721435547	0.08156027	Yes	
row_21	NFKB2	691	20.05927085876465	0.08672702	Yes	
row_22	IRF1	703	19.75404167175293	0.09147802	Yes	
row_23	MARCKS	721	18.921655654907227	0.09597955	Yes	
row_24	ICAM1	741	18.571630477905273	0.10039793	Yes	
row_25	CXCL2	765	18.123565673828125	0.10465	Yes	
row_26	PPP1R15A	864	14.893318176269531	0.10578383	Yes	
row_27	NAMPT	877	14.6536865234375	0.11049324	Yes	
row_28	CXCL1	993	12.047887802124023	0.110920265	Yes	
row_29	KLF9	1030	11.463790893554688	0.11463185	Yes	
row_30	ABCA1	1047	11.24023723602295	0.11917496	Yes	
row_31	KLF10	1085	10.691506385803223	0.12284496	Yes	
row_32	DENND5A	1087	10.593558311462402	0.1280117	Yes	
row_33	BCL6	1155	9.500954627990723	0.13043441	Yes	
row_34	SERPINB8	1276	7.789459705352783	0.13065356	Yes	
row_35	NFKBIE	1294	7.562093257904053	0.13515508	Yes	
row_36	IFIT2	1384	6.77824068069458	0.13666311	Yes	
row_37	OLR1	1468	6.049313545227051	0.13842058	Yes	
row_38	TNFAIP2	1485	5.935713768005371	0.14296369	Yes	
