NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_112	PRDX3	13216	-0.0142256710678339	0.06284321	No	
row_113	CPT2	13221	-0.014310818165540695	0.06805329	No	
row_114	CRAT	13328	-0.015996376052498817	0.06902362	No	
row_115	DLD	13494	-0.018533768132328987	0.06754153	No	
row_116	RETSAT	13547	-0.019454792141914368	0.070756435	No	
row_117	GPAM	13887	-0.026243165135383606	0.06204183	No	
row_118	IDH3G	14101	-0.03154407814145088	0.05856457	No	
row_119	NDUFA5	14174	-0.0330779030919075	0.06094815	No	
row_120	DECR1	14250	-0.03534593805670738	0.06320702	No	
row_121	MGST3	14493	-0.043036602437496185	0.058524344	No	
row_122	GBE1	14609	-0.04729083552956581	0.059120573	No	
row_123	CMBL	14624	-0.04775762930512428	0.06391499	No	
row_124	ACAA2	14817	-0.05465519800782204	0.061310623	No	
row_125	ACO2	14837	-0.0553404837846756	0.06589721	No	
row_126	SLC19A1	14905	-0.057746391743421555	0.06848861	No	
row_127	CHCHD10	15003	-0.06186915189027786	0.06983304	No	
row_128	COQ5	15022	-0.06236236169934273	0.07446119	No	
row_129	DRAM2	15418	-0.07928132265806198	0.06341888	No	
row_130	CYC1	15454	-0.08066705614328384	0.067340404	No	
row_131	NDUFAB1	15576	-0.08769944310188293	0.067687236	No	
row_132	PFKFB3	15855	-0.10218645632266998	0.061508175	No	
row_133	BCL2L13	15913	-0.10477709770202637	0.06451525	No	
row_134	HSPB8	16217	-0.12432830780744553	0.057297025	No	
row_135	ITSN1	16228	-0.1247943788766861	0.062257707	No	
row_136	ADCY6	16429	-0.13926881551742554	0.059320807	No	
row_137	HIBCH	16443	-0.1402297168970108	0.06415679	No	
row_138	ITGA7	16453	-0.1408127397298813	0.06915904	No	
row_139	ACADM	16589	-0.15175728499889374	0.06892394	No	
row_140	GPHN	16719	-0.16169670224189758	0.06893825	No	
row_141	SPARCL1	16859	-0.17310795187950134	0.068536885	No	
row_142	PREB	17293	-0.2170218974351883	0.05591506	No	
row_143	RAB34	17328	-0.22232352197170258	0.059878156	No	
row_144	REEP5	17474	-0.23939795792102814	0.059227396	No	
row_145	MRAP	17475	-0.23960043489933014	0.06460374	No	
row_146	DNAJC15	17698	-0.26580876111984253	0.060752384	No	
row_147	SCP2	17831	-0.2856146991252899	0.06064199	No	
row_148	PEMT	17859	-0.28842413425445557	0.06489605	No	
row_149	PTCD3	18028	-0.31072530150413513	0.06328926	No	
row_150	HADH	18094	-0.32205915451049805	0.065963805	No	
row_151	SLC27A1	18214	-0.3438373804092407	0.06639377	No	
row_152	ACOX1	18351	-0.3689268231391907	0.06611711	No	
row_153	NDUFB7	18400	-0.3773692548274994	0.06949828	No	
row_154	DHRS7	18476	-0.3927498459815979	0.07175715	No	
row_155	CYP4B1	18488	-0.3935104012489319	0.07667627	No	
row_156	MGLL	18716	-0.43817847967147827	0.072617084	No	
row_157	SUCLG1	18891	-0.48005566000938416	0.070760906	No	
row_158	PGM1	18926	-0.4888792634010315	0.074723996	No	
row_159	ENPP2	19256	-0.5797567367553711	0.066425055	No	
row_160	ANGPT1	19257	-0.5798649191856384	0.0718014	No	
row_161	SLC5A6	19376	-0.6166794300079346	0.072272934	No	
row_162	COQ3	19382	-0.6187033653259277	0.07744145	No	
row_163	UQCR10	19946	-0.841526448726654	0.05941601	No	
row_164	SOWAHC	19986	-0.8576732873916626	0.063171275	No	
row_165	UQCR11	20078	-0.8968334197998047	0.06476509	No	
row_166	GHITM	20230	-0.9674647450447083	0.06386494	No	
