NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_115	MSR1	18097	-5.25754236150533E-4	-0.11049744	Yes	
row_116	P2RY2	18255	-6.078837323002517E-4	-0.11153364	Yes	
row_117	TNFAIP6	18391	-6.777889793738723E-4	-0.11164182	Yes	
row_118	LTA	18503	-7.448160904459655E-4	-0.11073758	Yes	
row_119	HBEGF	18648	-8.360935025848448E-4	-0.1112254	Yes	
row_120	GP1BA	18700	-8.7054941104725E-4	-0.107790165	Yes	
row_121	IL2RB	18722	-8.844807744026184E-4	-0.10308942	Yes	
row_122	ROS1	18863	-0.0010013964492827654	-0.10340851	Yes	
row_123	KCNMB2	19118	-0.001252580783329904	-0.108536504	Yes	
row_124	LPAR1	19281	-0.001437161467038095	-0.10978362	Yes	
row_125	PLAUR	19453	-0.001691406941972673	-0.111410394	Yes	
row_126	TLR2	19542	-0.001837838557548821	-0.10953594	Yes	
row_127	AHR	19963	-0.002706133993342519	-0.12166638	Yes	
row_128	CHST2	20166	-0.0032359110191464424	-0.12460084	Yes	
row_129	IL7R	20290	-0.0036281670909374952	-0.12420281	Yes	
row_130	MXD1	20434	-0.004168719984591007	-0.124648444	Yes	
row_131	TPBG	20494	-0.004417692311108112	-0.12155067	Yes	
row_132	GPR132	20530	-0.004600332584232092	-0.1174405	Yes	
row_133	TNFSF10	20568	-0.0048056114464998245	-0.1134147	Yes	
row_134	LCP2	20594	-0.004975524265319109	-0.10888269	Yes	
row_135	TNFSF9	20768	-0.006071105133742094	-0.110593826	Yes	
row_136	PTAFR	20897	-0.006897977087646723	-0.11040671	Yes	
row_137	PCDH7	20940	-0.007319700438529253	-0.10659182	Yes	
row_138	ITGB3	21348	-0.012261548079550266	-0.118173875	Yes	
row_139	CCL22	21565	-0.016134994104504585	-0.1216989	Yes	
row_140	NDP	21620	-0.017286110669374466	-0.11839022	Yes	
row_141	SCN1B	21809	-0.022774264216423035	-0.1207341	Yes	
row_142	CD14	21912	-0.026606792584061623	-0.11945022	Yes	
row_143	SPHK1	21943	-0.02832256443798542	-0.11512913	Yes	
row_144	FFAR2	22097	-0.03659294545650482	-0.1159966	Yes	
row_145	PTGER4	22381	-0.06349672377109528	-0.12234791	Yes	
row_146	CALCRL	22431	-0.06999235600233078	-0.11882831	Yes	
row_147	P2RX7	22448	-0.07313951849937439	-0.11391665	Yes	
row_148	IRAK2	22502	-0.08327141404151917	-0.11056578	Yes	
row_149	IFITM1	22550	-0.09380173683166504	-0.10696181	Yes	
row_150	CXCL10	22585	-0.10296030342578888	-0.10280945	Yes	
row_151	NMUR1	22611	-0.11013004183769226	-0.09827745	Yes	
row_152	CCL2	22656	-0.1246456503868103	-0.09454693	Yes	
row_153	CXCL11	22658	-0.1252129226922989	-0.08900252	Yes	
row_154	PIK3R5	22678	-0.13068872690200806	-0.08421741	Yes	
row_155	GPC3	22681	-0.13169066607952118	-0.07871518	Yes	
row_156	CD70	22699	-0.1386624127626419	-0.07384571	Yes	
row_157	MEFV	22874	-0.21865832805633545	-0.07559903	Yes	
row_158	CCR7	22896	-0.23591890931129456	-0.070898294	Yes	
row_159	LAMP3	22901	-0.2390395700931549	-0.06548043	Yes	
row_160	IL1A	22947	-0.26872438192367554	-0.061792094	Yes	
row_161	TNFSF15	23031	-0.3374630808830261	-0.059706725	Yes	
row_162	ITGB8	23052	-0.3588569760322571	-0.0549638	Yes	
row_163	CCL20	23136	-0.45262983441352844	-0.052878432	Yes	
row_164	DCBLD2	23199	-0.5733379125595093	-0.049907215	Yes	
row_165	IL18R1	23271	-0.7532876133918762	-0.047315642	Yes	
row_166	CCL17	23319	-0.9202403426170349	-0.043711673	Yes	
row_167	EREG	23390	-1.223065972328186	-0.04107792	Yes	
row_168	PDE4B	23430	-1.42587149143219	-0.03713648	Yes	
row_169	TNFRSF1B	23432	-1.4343607425689697	-0.03159207	Yes	
row_170	LCK	23706	-5.441137790679932	-0.03752155	Yes	
row_171	PDPN	23730	-6.219111919403076	-0.032905176	Yes	
row_172	CXCL8	23753	-7.262148380279541	-0.02824662	Yes	
row_173	CXCL6	23794	-9.305841445922852	-0.024347365	Yes	
row_174	KCNJ2	23800	-9.599309921264648	-0.018971689	Yes	
row_175	IL1B	23804	-9.913841247558594	-0.0135116475	Yes	
row_176	CX3CL1	23857	-15.492730140686035	-0.010118593	Yes	
row_177	HAS2	23869	-18.064565658569336	-0.0049960185	Yes	
row_178	CSF3	23879	-33.35905838012695	2.109227E-4	Yes	
