NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SERPINE1	176	0.46292269229888916	-0.0019000452	Yes	
row_1	FBP1	200	0.34762391448020935	0.0026545164	Yes	
row_2	BPHL	215	0.29648369550704956	0.007588761	Yes	
row_3	PINK1	230	0.26159295439720154	0.012523006	Yes	
row_4	CYP2J2	236	0.2473779171705246	0.017836932	Yes	
row_5	MAOA	279	0.15702615678310394	0.021589942	Yes	
row_6	ACOX1	349	0.08370103687047958	0.024203902	Yes	
row_7	CYP2C18	415	0.05854673311114311	0.026986612	Yes	
row_8	CDA	460	0.04711243882775307	0.030655246	Yes	
row_9	ACOX3	736	0.014633474871516228	0.02457869	Yes	
row_10	HMOX1	800	0.01210943702608347	0.027445775	Yes	
row_11	BCAT1	896	0.009369074366986752	0.028962873	Yes	
row_12	CYP1A2	917	0.008858845569193363	0.033643994	Yes	
row_13	SERTAD1	1100	0.005558481905609369	0.03149083	Yes	
row_14	IDH1	1108	0.005521628074347973	0.036720384	Yes	
row_15	PEMT	1126	0.005360694602131844	0.041528065	Yes	
row_16	PMM1	1150	0.00505878496915102	0.046082627	Yes	
row_17	TTPA	1177	0.004876525606960058	0.05051063	Yes	
row_18	ALDH9A1	1276	0.004055566620081663	0.051901165	Yes	
row_19	GSS	1366	0.0034949835389852524	0.05367139	Yes	
row_20	PTGES	1384	0.003380182897672057	0.05847907	Yes	
row_21	GABARAPL1	1439	0.0030516074039041996	0.061725836	Yes	
row_22	AOX1	1457	0.002952573588117957	0.06653352	Yes	
row_23	CYB5A	1617	0.0021918651182204485	0.06535065	Yes	
row_24	CYFIP2	1823	0.0015928065404295921	0.062227186	Yes	
row_25	SSR3	1866	0.0014979962725192308	0.065980196	Yes	
row_26	DCXR	1925	0.0013770937221124768	0.06905822	Yes	
row_27	ACP2	2078	0.0011385789839550853	0.06817066	Yes	
row_28	GCNT2	2160	0.0010008724639192224	0.07027838	Yes	
row_29	CNDP2	2188	9.66219580732286E-4	0.07466419	Yes	
row_30	ASL	2292	8.491220651194453E-4	0.07584379	Yes	
row_31	DHRS7	2530	6.561476620845497E-4	0.07137034	Yes	
row_32	NQO1	2563	6.327304872684181E-4	0.07554522	Yes	
row_33	ALAS1	2771	5.057072849012911E-4	0.072337374	Yes	
row_34	NINJ1	2824	4.7690889914520085E-4	0.075668514	Yes	
row_35	AHCY	3008	3.8831421989016235E-4	0.07347316	Yes	
row_36	GCH1	3100	3.5410968121141195E-4	0.07515901	Yes	
row_37	ESR1	3194	3.2094487687572837E-4	0.076760486	Yes	
row_38	SLC46A3	3225	3.1470958492718637E-4	0.08101974	Yes	
row_39	PGRMC1	3366	2.7499787393026054E-4	0.08063842	Yes	
row_40	SLC6A6	3396	2.679582394193858E-4	0.08493986	Yes	
row_41	ARG2	3520	2.4075446708593518E-4	0.085275725	Yes	
row_42	PTS	3601	2.2111395082902163E-4	0.087425634	Yes	
row_43	GAD1	3719	1.9922682258766145E-4	0.08801462	Yes	
row_44	SLC35D1	4032	1.517673663329333E-4	0.08037715	Yes	
row_45	MCCC2	4203	1.2996490113437176E-4	0.07873022	Yes	
row_46	PROS1	4240	1.262875593965873E-4	0.08273635	Yes	
row_47	TGFB2	4392	1.101364177884534E-4	0.08189098	Yes	
row_48	POR	4470	1.0078777995659038E-4	0.08416744	Yes	
row_49	CASP6	4500	9.750304889166728E-5	0.08846889	Yes	
row_50	UPP1	4546	9.293438051827252E-5	0.09209533	Yes	
row_51	SLC1A5	4619	8.727585372980684E-5	0.09458274	Yes	
row_52	ATOH8	4852	7.087874837452546E-5	0.090320215	Yes	
row_53	DDT	4864	7.033686415525153E-5	0.09538102	Yes	
row_54	NPC1	5086	5.8963181800208986E-5	0.09158257	Yes	
row_55	FAH	5339	4.685064413934015E-5	0.08647631	Yes	
row_56	PPARD	5408	4.362949403002858E-5	0.08913246	Yes	
row_57	MTHFD1	5466	4.164134224993177E-5	0.092252664	Yes	
row_58	GSTO1	5576	3.83848964702338E-5	0.093179144	Yes	
row_59	ACO2	5615	3.706931966007687E-5	0.0971009	Yes	
row_60	GART	5660	3.591905988287181E-5	0.100769535	Yes	
row_61	CROT	5666	3.5843819205183536E-5	0.10608346	Yes	
row_62	HACL1	5827	3.1054671126184985E-5	0.104858406	Yes	
row_63	HPRT1	5934	2.880266765714623E-5	0.10591145	Yes	
row_64	PYCR1	5995	2.7250089260633104E-5	0.1089051	Yes	
row_65	NMT1	6265	2.123791455233004E-5	0.10308166	No	
row_66	NFS1	6348	1.9573650206439197E-5	0.10514719	No	
row_67	SHMT2	7146	8.79235358297592E-6	0.07704904	No	
row_68	UPB1	7201	8.196921953640413E-6	0.0802958	No	
row_69	CYP1A1	7313	7.396661658276571E-6	0.08113791	No	
row_70	PDLIM5	7570	5.3888616093900055E-6	0.07586291	No	
row_71	TNFRSF1A	7768	4.156588147452567E-6	0.07307693	No	
row_72	EPHA2	7880	3.522845418046927E-6	0.07391904	No	
row_73	TMBIM6	7895	3.4566528483992442E-6	0.07885329	No	
row_74	IL1R1	8108	2.6714806153904647E-6	0.07543451	No	
row_75	LPIN2	8313	1.994445028685732E-6	0.07235323	No	
row_76	GNMT	8316	1.992477791645797E-6	0.07779372	No	
row_77	ANGPTL3	8465	1.6270007563434774E-6	0.07707491	No	
row_78	RETSAT	8874	8.668772579767392E-7	0.06538749	No	
row_79	TMEM97	9083	5.471501935971901E-7	0.06213746	No	
row_80	ENTPD5	9220	3.380046393886005E-7	0.06192489	No	
row_81	GCKR	9475	1.2433638119091484E-7	0.05673426	No	
row_82	ELOVL5	9765	1.336456389999796E-9	0.05006709	No	
row_83	IGF1	10122	0.0	0.04057339	No	
row_84	SLC6A12	10653	0.0	0.023739154	No	
row_85	PTGES3	10783	-9.901091502229065E-9	0.023821896	No	
row_86	SAR1B	10788	-1.1622363516039513E-8	0.02917801	No	
row_87	TKFC	10915	-8.049015320921171E-8	0.029387314	No	
row_88	ATP2A2	11104	-2.0052245019996917E-7	0.026981026	No	
row_89	PGD	11279	-3.844772038519295E-7	0.025165353	No	
row_90	FAS	11301	-4.1239434267481556E-7	0.02980429	No	
row_91	LONP1	11409	-5.516318424270139E-7	0.030815145	No	
row_92	EPHX1	11490	-6.639734237978701E-7	0.03296505	No	
row_93	SLC12A4	11516	-7.163465625126264E-7	0.037435237	No	
row_94	BLVRB	11999	-1.7476048697062652E-6	0.022625979	No	
row_95	DDAH2	12180	-2.3639240680495277E-6	0.020557186	No	
row_96	ARPP19	12318	-2.8182782898511505E-6	0.020302432	No	
row_97	PSMB10	12447	-3.3380445074726595E-6	0.020427361	No	
row_98	FMO1	12529	-3.6944193197996356E-6	0.022535078	No	
row_99	SPINT2	12771	-5.2531472647388E-6	0.01789288	No	
row_100	PAPSS2	12877	-5.972231519990601E-6	0.01898811	No	
row_101	VNN1	12934	-6.479525382019347E-6	0.022150502	No	
row_102	MAN1A1	13188	-8.579900168115273E-6	0.01700206	No	
row_103	SLC22A1	13241	-9.081126336241141E-6	0.020333199	No	
row_104	SLC35B1	13321	-9.822698302741628E-6	0.02252529	No	
row_105	AP4B1	13360	-1.0343685062252916E-5	0.026447047	No	
row_106	PTGR1	13388	-1.0545950317464303E-5	0.03083286	No	
row_107	HES6	13405	-1.064720254362328E-5	0.03568273	No	
row_108	GSTM4	13492	-1.1737312888726592E-5	0.037579514	No	
row_109	ENPEP	13894	-1.7488197045167908E-5	0.0261874	No	
row_110	CAT	14091	-2.1225689124548808E-5	0.023443615	No	
row_111	ETFDH	14235	-2.481203955539968E-5	0.022935739	No	
row_112	DHPS	14303	-2.6261563107254915E-5	0.025634075	No	
row_113	GCLC	14334	-2.7183417842024937E-5	0.029893328	No	
row_114	ETS2	14539	-3.248368375352584E-5	0.026812047	No	
row_115	ACP1	14893	-4.399014505906962E-5	0.017444907	No	
row_116	CBR1	15045	-4.9514554120833054E-5	0.016599536	No	
row_117	TYR	15052	-4.989743320038542E-5	0.021871276	No	
row_118	F10	15278	-5.965919262962416E-5	0.01790407	No	
row_119	BCAR1	15326	-6.188856059452519E-5	0.021446144	No	
row_120	AQP9	15565	-7.636449299752712E-5	0.016930506	No	
row_121	ARG1	15799	-9.114827844314277E-5	0.012625803	No	
row_122	LCAT	15948	-1.0013083374360576E-4	0.011906994	No	
row_123	RAP1GAP	16006	-1.0496630420675501E-4	0.015027198	No	
row_124	ABCC2	16010	-1.0508836567169055E-4	0.020425498	No	
row_125	ADH5	16272	-1.2828971375711262E-4	0.0149395615	No	
row_126	GSTT2	16292	-1.3002885680180043E-4	0.01966287	No	
row_127	CYP2E1	16308	-1.317002170253545E-4	0.024554929	No	
row_128	ID2	16421	-1.4279123570304364E-4	0.02535485	No	
row_129	ABCD2	16597	-1.6346026677638292E-4	0.023496991	No	
row_130	GSR	16745	-1.8120926688425243E-4	0.022820368	No	
row_131	TPST1	16941	-2.1230509446468204E-4	0.02011877	No	
row_132	ECH1	17043	-2.2809189977124333E-4	0.021382747	No	
row_133	HNF4A	17082	-2.345560642424971E-4	0.025304506	No	
row_134	CSAD	17184	-2.5598297361284494E-4	0.026568484	No	
row_135	PC	17190	-2.579307765699923E-4	0.03188241	No	
row_136	CYP4F2	17348	-2.8831622330471873E-4	0.030783918	No	
row_137	TDO2	17672	-3.713308833539486E-4	0.022682387	No	
row_138	JUP	17715	-3.8372009294107556E-4	0.026435396	No	
row_139	ABHD6	17822	-4.189112805761397E-4	0.027488438	No	
row_140	MPP2	18444	-7.046670070849359E-4	0.0068151904	No	
row_141	DHRS1	18554	-7.749699288979173E-4	0.0077416725	No	
row_142	PDK4	18974	-0.001105755683965981	-0.0044098073	No	
row_143	DDC	19196	-0.001341389026492834	-0.008208266	No	
row_144	ADH1C	19331	-0.0015179625479504466	-0.008336459	No	
row_145	UGDH	19434	-0.0016593987820670009	-0.007114668	No	
row_146	HSD11B1	19628	-0.0020106197334825993	-0.009731892	No	
row_147	SMOX	19775	-0.0022929077968001366	-0.010366328	No	
row_148	MT2A	19939	-0.0026537422090768814	-0.011717943	No	
row_149	RBP4	19961	-0.0027030929923057556	-0.007079007	No	
row_150	COMT	20062	-0.002984448801726103	-0.005772842	No	
row_151	CFB	20246	-0.0034752616193145514	-0.007968197	No	
row_152	VTN	20476	-0.004359936807304621	-0.012104151	No	
