NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_149	SMOX	17720	-5.654728170156886E-7	0.043801855	No	
row_150	ALDH2	17778	-6.173410156407044E-7	0.046963964	No	
row_151	ABCC2	17898	-7.879006034272606E-7	0.04716721	No	
row_152	PDLIM5	17970	-1.0137863455383922E-6	0.04966119	No	
row_153	ETS2	18655	-9.136203152593225E-5	0.022900611	No	
row_154	PDK4	18870	-1.8881655705627054E-4	0.018570118	No	
row_155	ADH5	18919	-2.1722288511227816E-4	0.022161739	No	
row_156	LEAP2	18935	-2.2846893989481032E-4	0.027328238	No	
row_157	DHRS1	18948	-2.4031318025663495E-4	0.03263791	No	
row_158	ACOX2	19225	-5.089021287858486E-4	0.025348552	No	
row_159	PTGDS	19420	-8.766419487074018E-4	0.02197253	No	
row_160	CFB	19536	-0.0011740284971892834	0.02236667	No	
row_161	COMT	20006	-0.004614816978573799	0.005866662	No	
row_162	FBLN1	20109	-0.006691932678222656	0.0068812096	No	
row_163	IGFBP4	20165	-0.00787066575139761	0.010138766	No	
row_164	MT2A	20439	-0.02561570517718792	0.00299258	No	
row_165	CA2	20551	-0.0482696108520031	0.0035776151	No	
row_166	JUP	20609	-0.06894774734973907	0.006739724	No	
row_167	IGFBP1	20879	-0.5252327919006348	-2.1556727E-4	No	
row_168	CYP27A1	21010	-2.8831675052642822	-5.3728017E-4	No	
row_169	XDH	21097	-11.381619453430176	0.0012408446	No	
