NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_124	BAZ2A	11996	-1.3879001059535767E-8	0.108695395	No	
row_125	NMT1	12006	-1.3947510701939336E-8	0.11367098	No	
row_126	EPHX2	12010	-1.4000568704375382E-8	0.11893311	No	
row_127	UBQLN1	12135	-1.577539165964481E-8	0.118416555	No	
row_128	CCNG2	12437	-2.0628814212386715E-8	0.109446876	No	
row_129	COX7B	12594	-2.317076130964324E-8	0.107402064	No	
row_130	SUCLG1	12754	-2.6103048611503255E-8	0.105213985	No	
row_131	AK2	13056	-3.119540181728553E-8	0.0962443	No	
row_132	DLAT	13096	-3.1751703488680505E-8	0.09978715	No	
row_133	G3BP2	13113	-3.210992005620028E-8	0.10442843	No	
row_134	GBE1	13138	-3.2428989271693354E-8	0.108687654	No	
row_135	ATP1B3	13140	-3.245182611522068E-8	0.1140453	No	
row_136	TALDO1	13162	-3.2906459779269426E-8	0.118447796	No	
row_137	SOWAHC	13319	-3.567252804259624E-8	0.11640298	No	
row_138	SLC27A1	13375	-3.649831370466927E-8	0.119181715	No	
row_139	IDH3A	13581	-4.043762302785581E-8	0.11479677	No	
row_140	JAGN1	14084	-5.0628905512439815E-8	0.09622778	No	
row_141	LIFR	14180	-5.2412580942018394E-8	0.0970962	No	
row_142	TOB1	14231	-5.3563841362347375E-8	0.10011371	No	
row_143	SLC5A6	14273	-5.449393825074367E-8	0.10356105	No	
row_144	RMDN3	14581	-6.269749519560719E-8	0.094304815	No	
row_145	ELMOD3	14661	-6.498517990394248E-8	0.09593736	No	
row_146	ADCY6	14680	-6.55861853715578E-8	0.10048313	No	
row_147	CDKN2C	14826	-6.975665201025549E-8	0.098963656	No	
row_148	BCL6	14878	-7.17897066238038E-8	0.10193341	No	
row_149	GPX4	14882	-7.189192530177024E-8	0.10719554	No	
row_150	UBC	14909	-7.25068005635876E-8	0.111359246	No	
row_151	PHLDB1	15061	-7.861113715534884E-8	0.109553225	No	
row_152	ALDOA	15186	-8.321986655346336E-8	0.10903667	No	
row_153	GPHN	15488	-9.720395865997489E-8	0.10006698	No	
row_154	PGM1	15552	-1.006952174975595E-7	0.102463655	No	
row_155	CAT	15905	-1.2154114870099875E-7	0.09105832	No	
row_156	HADH	16282	-1.5248430429437576E-7	0.078506805	No	
row_157	ENPP2	16408	-1.6506064071108995E-7	0.07794249	No	
row_158	SSPN	16443	-1.6933162783061562E-7	0.08172413	No	
row_159	PDCD4	16697	-2.0094906005851954E-7	0.075046815	No	
row_160	DECR1	16748	-2.0770890785115625E-7	0.07806434	No	
row_161	LAMA4	17267	-3.260708183461247E-7	0.058731213	No	
row_162	SPARCL1	17732	-5.765490982412302E-7	0.04197701	No	
row_163	ALDH2	17778	-6.173410156407044E-7	0.045233317	No	
row_164	PLIN2	17868	-7.440097533617518E-7	0.04638828	No	
row_165	ABCA1	17899	-7.884375463618198E-7	0.05036095	No	
row_166	YWHAG	18170	-6.22861853116774E-6	0.04287176	No	
row_167	RAB34	18174	-6.372924872266594E-6	0.04813389	No	
row_168	BCL2L13	18362	-2.249386852781754E-5	0.044608593	No	
row_169	PREB	18479	-4.679339690483175E-5	0.044474095	No	
row_170	CRAT	18577	-6.71480520395562E-5	0.045246996	No	
row_171	GPD2	18740	-1.2572857667692006E-4	0.042915642	No	
row_172	UCK1	18840	-1.7497691442258656E-4	0.04359303	No	
row_173	SNCG	18880	-1.921296789078042E-4	0.047135882	No	
row_174	ANGPTL4	19223	-5.044254357926548E-4	0.03620813	No	
row_175	IDH3G	19287	-6.049041985534132E-4	0.038604796	No	
row_176	MGLL	19538	-0.001178986974991858	0.032070756	No	
row_177	APLP2	19744	-0.0020235679112374783	0.02768582	No	
row_178	C3	19945	-0.0036845847498625517	0.02353967	No	
row_179	STAT5A	20127	-0.006991003639996052	0.020300917	No	
row_180	LPL	20310	-0.013990243896842003	0.017014408	No	
row_181	ATL2	20380	-0.020190078765153885	0.019124527	No	
row_182	PFKFB3	20479	-0.03059750609099865	0.019849671	No	
row_183	FABP4	20744	-0.1575564593076706	0.012647024	No	
row_184	STOM	21099	-12.022387504577637	0.0011461778	No	
