NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_160	EGFR	19400	-8.189084473997355E-4	-0.038990404	Yes	
row_161	LOX	19410	-8.355994941666722E-4	-0.033955704	Yes	
row_162	ERRFI1	19596	-0.0013357197167351842	-0.037325565	Yes	
row_163	PDGFB	19651	-0.0015393741196021438	-0.034439757	Yes	
row_164	STC2	19712	-0.0017821083310991526	-0.03184047	Yes	
row_165	CSRP2	19833	-0.0026656349655240774	-0.032106377	Yes	
row_166	TNFAIP3	19940	-0.0036098966374993324	-0.031703737	Yes	
row_167	BCL2	20004	-0.00458528520539403	-0.029247707	Yes	
row_168	SLC37A4	20112	-0.00672830268740654	-0.02889282	Yes	
row_169	ALDOC	20233	-0.010970357805490494	-0.029158724	Yes	
row_170	MAFF	20411	-0.022910915315151215	-0.032146562	Yes	
row_171	MT2A	20439	-0.02561570517718792	-0.027971419	Yes	
row_172	PFKFB3	20479	-0.03059750609099865	-0.024369314	Yes	
row_173	SAP30	20495	-0.03469328209757805	-0.01962113	Yes	
row_174	STC1	20613	-0.07153989374637604	-0.019743776	Yes	
row_175	SLC2A1	20623	-0.07576512545347214	-0.014709074	Yes	
row_176	KDM3A	20625	-0.07633427530527115	-0.009292346	Yes	
row_177	PKP1	20785	-0.2232866883277893	-0.011420626	Yes	
row_178	IGFBP1	20879	-0.5252327919006348	-0.010397195	Yes	
row_179	PGF	20896	-0.6446477770805359	-0.005696765	Yes	
row_180	TGM2	20986	-2.111937999725342	-0.0044823205	Yes	
row_181	ISG20	21029	-3.7286970615386963	-0.0010234746	Yes	
row_182	MT1E	21121	-35.09382629394531	9.546375E-5	Yes	
